match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14025235,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025235,,,,,90,2.0,,1,,,card,Pascal Struijk,Argument,False,124097648.0,False,yellow,836675.0,Pascal Struijk,,
14025235,,,,,90,2.0,,1,,,card,Hannibal Mejbri,Argument,False,124097627.0,True,yellow,1009386.0,Hannibal Mejbri,,
14025235,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
14025235,,,,,83,,,8,,,substitution,,,,124824025.0,True,regular,,,,False
14025235,,,,,83,,,8,,,substitution,,,,124824024.0,True,regular,,,,False
14025235,,,,,81,,,10,,,substitution,,,,124823962.0,False,regular,,,,False
14025235,,,,,77,,,14,,,substitution,,,,124823861.0,True,regular,,,,False
14025235,,,,,73,,,18,,,substitution,,,,124823691.0,False,regular,,,,False
14025235,,2.0,0.0,,68,,,23,,,goal,,,,324960927.0,True,regular,1004505.0,Loum Tchaouna,,
14025235,,,,,66,,,25,,,substitution,,,,124823504.0,False,regular,,,,False
14025235,,,,,66,,,25,,,substitution,,,,124823503.0,False,regular,,,,False
14025235,,,,,58,,,33,,,substitution,,,,124823257.0,True,regular,,,,False
14025235,,,,,52,,,39,,,card,Jaidon Anthony,Argument,False,124096910.0,True,yellow,1020680.0,Jaidon Anthony,,
14025235,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025235,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14025235,,1.0,0.0,,18,,,28,,,goal,,,,324950489.0,True,regular,1048916.0,Lesley Ugochukwu,,
