match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12436517,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436517,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12436517,,,,,82,,,9,,,substitution,,123424591.0,False,False,regular,,,,,
12436517,,,,,82,,,9,,,substitution,,123424590.0,False,False,regular,,,,,
12436517,,,,,76,,,15,,,substitution,,123424535.0,False,False,regular,,,,,
12436517,,,,,76,,,15,,,substitution,,123424534.0,False,False,regular,,,,,
12436517,,,,,75,,,16,,,substitution,,123424533.0,False,True,regular,,,,,
12436517,,,,,70,,,21,,,card,,121814497.0,,False,yellow,Willy Boly,Time wasting,False,139310.0,Willy Boly
12436517,,,,,69,,,22,,,substitution,,123424448.0,False,False,regular,,,,,
12436517,,,,,68,,,23,,,substitution,,123424447.0,False,True,regular,,,,,
12436517,,,,,68,,,23,,,substitution,,123424414.0,False,True,regular,,,,,
12436517,,,,,65,,,26,,,card,,121814465.0,,True,yellow,Jordan Pickford,Argument,False,138530.0,Jordan Pickford
12436517,,0.0,2.0,,61,,,30,,,goal,,193279121.0,,False,regular,,,,865912.0,Morgan Gibbs-White
12436517,,,,,54,,,37,,,card,,121814438.0,,True,yellow,Jarrad Branthwaite,Foul,False,979563.0,Jarrad Branthwaite
12436517,,,,,47,,,44,,,card,,121814415.0,,True,yellow,Idrissa Gueye,Foul,False,106337.0,Idrissa Gueye
12436517,,,,,46,,,45,,,substitution,,123424262.0,False,True,regular,,,,,
12436517,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436517,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12436517,,0.0,1.0,,15,,,31,,,goal,,193275676.0,,False,regular,,,,50480.0,Chris Wood
12436517,,,,,8,,,38,,,card,,121814232.0,,True,yellow,James Tarkowski,Foul,False,145188.0,James Tarkowski
