match_id,period,group,name,home,away
11598402,ALL,Match overview,Ball possession,67%,33%
11598402,ALL,Match overview,Big chances,2,3
11598402,ALL,Match overview,Total shots,12,9
11598402,ALL,Match overview,Goalkeeper saves,1,3
11598402,ALL,Match overview,Corner kicks,4,3
11598402,ALL,Match overview,Fouls,4,16
11598402,ALL,Match overview,Passes,577,290
11598402,ALL,Match overview,Tackles,19,9
11598402,ALL,Match overview,Free kicks,14,4
11598402,ALL,Match overview,Yellow cards,1,4
11598402,ALL,Shots,Total shots,12,9
11598402,ALL,Shots,Shots on target,5,2
11598402,ALL,Shots,Hit woodwork,0,1
11598402,ALL,Shots,Shots off target,6,4
11598402,ALL,Shots,Blocked shots,1,3
11598402,ALL,Shots,Shots inside box,8,7
11598402,ALL,Shots,Shots outside box,4,2
11598402,ALL,Attack,Big chances scored,1,1
11598402,ALL,Attack,Big chances missed,1,2
11598402,ALL,Attack,Fouled in final third,6,0
11598402,ALL,Attack,Offsides,3,0
11598402,ALL,Passes,Accurate passes,458,185
11598402,ALL,Passes,Throw-ins,24,24
11598402,ALL,Passes,Final third entries,69,68
11598402,ALL,Passes,Long balls,33/79 (42%),22/67 (33%)
11598402,ALL,Passes,Crosses,4/15 (27%),2/7 (29%)
11598402,ALL,Duels,Duels,67%,33%
11598402,ALL,Duels,Dispossessed,6,8
11598402,ALL,Duels,Ground duels,47/65 (72%),18/65 (28%)
11598402,ALL,Duels,Aerial duels,32/53 (60%),21/53 (40%)
11598402,ALL,Duels,Dribbles,14/17 (82%),5/16 (31%)
11598402,ALL,Defending,Tackles won,53%,56%
11598402,ALL,Defending,Total tackles,19,9
11598402,ALL,Defending,Interceptions,7,12
11598402,ALL,Defending,Recoveries,65,53
11598402,ALL,Defending,Clearances,23,19
11598402,ALL,Goalkeeping,Total saves,1,3
11598402,ALL,Goalkeeping,Goal kicks,9,10
11598402,1ST,Match overview,Ball possession,74%,26%
11598402,1ST,Match overview,Big chances,0,1
11598402,1ST,Match overview,Total shots,5,5
11598402,1ST,Match overview,Goalkeeper saves,1,1
11598402,1ST,Match overview,Corner kicks,3,1
11598402,1ST,Match overview,Passes,312,110
11598402,1ST,Match overview,Tackles,8,2
11598402,1ST,Match overview,Free kicks,5,2
11598402,1ST,Match overview,Yellow cards,0,2
11598402,1ST,Shots,Total shots,5,5
11598402,1ST,Shots,Shots on target,1,1
11598402,1ST,Shots,Hit woodwork,0,0
11598402,1ST,Shots,Shots off target,4,4
11598402,1ST,Shots,Blocked shots,0,0
11598402,1ST,Shots,Shots inside box,3,4
11598402,1ST,Shots,Shots outside box,2,1
11598402,1ST,Attack,Big chances scored,0,0
11598402,1ST,Attack,Big chances missed,0,1
11598402,1ST,Attack,Fouled in final third,3,0
11598402,1ST,Attack,Offsides,1,0
11598402,1ST,Passes,Accurate passes,256,69
11598402,1ST,Passes,Throw-ins,12,12
11598402,1ST,Passes,Final third entries,34,29
11598402,1ST,Passes,Long balls,17/39 (44%),12/32 (38%)
11598402,1ST,Passes,Crosses,2/11 (18%),1/3 (33%)
11598402,1ST,Duels,Duels,65%,35%
11598402,1ST,Duels,Dispossessed,1,3
11598402,1ST,Duels,Ground duels,22/29 (76%),7/29 (24%)
11598402,1ST,Duels,Aerial duels,14/26 (54%),12/26 (46%)
11598402,1ST,Duels,Dribbles,9/10 (90%),3/8 (38%)
11598402,1ST,Defending,Tackles won,50%,50%
11598402,1ST,Defending,Total tackles,8,2
11598402,1ST,Defending,Interceptions,4,7
11598402,1ST,Defending,Recoveries,28,27
11598402,1ST,Defending,Clearances,6,10
11598402,1ST,Goalkeeping,Total saves,1,1
11598402,1ST,Goalkeeping,Goal kicks,6,5
11598402,2ND,Match overview,Ball possession,59%,41%
11598402,2ND,Match overview,Big chances,2,2
11598402,2ND,Match overview,Total shots,7,4
11598402,2ND,Match overview,Goalkeeper saves,0,2
11598402,2ND,Match overview,Corner kicks,1,2
11598402,2ND,Match overview,Passes,265,180
11598402,2ND,Match overview,Tackles,11,7
11598402,2ND,Match overview,Free kicks,9,2
11598402,2ND,Match overview,Yellow cards,1,2
11598402,2ND,Shots,Total shots,7,4
11598402,2ND,Shots,Shots on target,4,1
11598402,2ND,Shots,Hit woodwork,0,1
11598402,2ND,Shots,Shots off target,2,0
11598402,2ND,Shots,Blocked shots,1,3
11598402,2ND,Shots,Shots inside box,5,3
11598402,2ND,Shots,Shots outside box,2,1
11598402,2ND,Attack,Big chances scored,1,1
11598402,2ND,Attack,Big chances missed,1,1
11598402,2ND,Attack,Fouled in final third,3,0
11598402,2ND,Attack,Offsides,2,0
11598402,2ND,Passes,Accurate passes,202,116
11598402,2ND,Passes,Throw-ins,12,12
11598402,2ND,Passes,Final third entries,35,39
11598402,2ND,Passes,Long balls,16/40 (40%),10/35 (29%)
11598402,2ND,Passes,Crosses,2/4 (50%),1/4 (25%)
11598402,2ND,Duels,Duels,68%,32%
11598402,2ND,Duels,Dispossessed,5,5
11598402,2ND,Duels,Ground duels,25/36 (69%),11/36 (31%)
11598402,2ND,Duels,Aerial duels,18/27 (67%),9/27 (33%)
11598402,2ND,Duels,Dribbles,5/7 (71%),2/8 (25%)
11598402,2ND,Defending,Tackles won,55%,57%
11598402,2ND,Defending,Total tackles,11,7
11598402,2ND,Defending,Interceptions,3,5
11598402,2ND,Defending,Recoveries,37,26
11598402,2ND,Defending,Clearances,17,9
11598402,2ND,Goalkeeping,Total saves,0,2
11598402,2ND,Goalkeeping,Goal kicks,3,5
