match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11598402,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11598402,,,,,90,5.0,,1,,,card,Ethan Chislett,Foul,False,120926176.0,True,yellow,962951.0,Ethan Chislett,,
11598402,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11598402,,,,,88,,,3,,,substitution,,,,122061413.0,False,regular,,,,False
11598402,,2.0,1.0,,83,,,8,,,goal,,,,172624070.0,True,regular,51602.0,Funso Ojo,,
11598402,,,,,81,,,10,,,substitution,,,,122061360.0,True,regular,,,,False
11598402,,,,,81,,,10,,,substitution,,,,122061359.0,True,regular,,,,False
11598402,,,,,80,,,11,,,card,Aiden O'Brien,Time wasting,False,120926121.0,False,yellow,94671.0,Aiden O'Brien,,
11598402,,,,,76,,,15,,,substitution,,,,122061316.0,True,regular,,,,False
11598402,,,,,76,,,15,,,substitution,,,,122061315.0,True,regular,,,,False
11598402,,1.0,1.0,,70,,,21,,,goal,,,,172623679.0,False,regular,1423934.0,Hisham Kasimu,,
11598402,,,,,69,,,22,,,substitution,,,,122061216.0,True,regular,,,,False
11598402,,,,,69,,,22,,,substitution,,,,122061217.0,False,regular,,,,False
11598402,,,,,56,,,35,,,card,Ben Goodliffe,Foul,False,120926023.0,False,yellow,855857.0,Ben Goodliffe,,
11598402,,,,,55,,,36,,,substitution,,,,122061055.0,False,regular,,,,False
11598402,,,,,55,,,36,,,substitution,,,,122061054.0,False,regular,,,,False
11598402,,1.0,0.0,,49,,,42,,,goal,,,,172623063.0,True,regular,1005903.0,Josh Thomas,,
11598402,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11598402,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11598402,,,,,32,,,14,,,card,Joe Kizzi,Foul,False,120925907.0,False,yellow,922431.0,Joe Kizzi,,
11598402,,,,,6,,,40,,,card,Lee Angol,Argument,False,120925851.0,False,yellow,255183.0,Lee Angol,,
