match_id,period,group,name,home,away
14035939,ALL,Match overview,Ball possession,53%,47%
14035939,ALL,Match overview,Expected goals,1.01,1.11
14035939,ALL,Match overview,Big chances,2,2
14035939,ALL,Match overview,Total shots,15,9
14035939,ALL,Match overview,Goalkeeper saves,0,5
14035939,ALL,Match overview,Corner kicks,5,3
14035939,ALL,Match overview,Fouls,15,14
14035939,ALL,Match overview,Passes,404,354
14035939,ALL,Match overview,Tackles,23,22
14035939,ALL,Match overview,Free kicks,14,15
14035939,ALL,Match overview,Yellow cards,1,4
14035939,ALL,Shots,Total shots,15,9
14035939,ALL,Shots,Shots on target,7,2
14035939,ALL,Shots,Hit woodwork,0,0
14035939,ALL,Shots,Shots off target,7,4
14035939,ALL,Shots,Blocked shots,1,3
14035939,ALL,Shots,Shots inside box,10,7
14035939,ALL,Shots,Shots outside box,5,2
14035939,ALL,Attack,Big chances scored,1,2
14035939,ALL,Attack,Big chances missed,1,0
14035939,ALL,Attack,Through balls,1,0
14035939,ALL,Attack,Touches in penalty area,27,16
14035939,ALL,Attack,Fouled in final third,1,1
14035939,ALL,Attack,Offsides,8,1
14035939,ALL,Passes,Accurate passes,321,248
14035939,ALL,Passes,Throw-ins,21,17
14035939,ALL,Passes,Final third entries,67,59
14035939,ALL,Passes,Final third phase,73/117 (62%),56/92 (61%)
14035939,ALL,Passes,Long balls,20/46 (43%),19/73 (26%)
14035939,ALL,Passes,Crosses,6/19 (32%),3/17 (18%)
14035939,ALL,Duels,Duels,54%,46%
14035939,ALL,Duels,Dispossessed,6,14
14035939,ALL,Duels,Ground duels,49/95 (52%),46/95 (48%)
14035939,ALL,Duels,Aerial duels,24/39 (62%),15/39 (38%)
14035939,ALL,Duels,Dribbles,12/28 (43%),12/21 (57%)
14035939,ALL,Defending,Tackles won,48%,68%
14035939,ALL,Defending,Total tackles,23,22
14035939,ALL,Defending,Interceptions,7,6
14035939,ALL,Defending,Recoveries,53,52
14035939,ALL,Defending,Clearances,24,29
14035939,ALL,Defending,Errors lead to a shot,1,1
14035939,ALL,Defending,Errors lead to a goal,1,0
14035939,ALL,Goalkeeping,Total saves,0,5
14035939,ALL,Goalkeeping,Goals prevented,-1.16,0.68
14035939,ALL,Goalkeeping,Big saves,0,1
14035939,ALL,Goalkeeping,High claims,2,0
14035939,ALL,Goalkeeping,Goal kicks,7,11
14035939,1ST,Match overview,Ball possession,54%,46%
14035939,1ST,Match overview,Expected goals,0.31,0.07
14035939,1ST,Match overview,Big chances,0,0
14035939,1ST,Match overview,Total shots,6,3
14035939,1ST,Match overview,Goalkeeper saves,0,1
14035939,1ST,Match overview,Corner kicks,2,2
14035939,1ST,Match overview,Fouls,8,6
14035939,1ST,Match overview,Passes,215,177
14035939,1ST,Match overview,Tackles,13,14
14035939,1ST,Match overview,Free kicks,6,8
14035939,1ST,Match overview,Yellow cards,1,1
14035939,1ST,Shots,Total shots,6,3
14035939,1ST,Shots,Shots on target,1,0
14035939,1ST,Shots,Hit woodwork,0,0
14035939,1ST,Shots,Shots off target,4,3
14035939,1ST,Shots,Blocked shots,1,0
14035939,1ST,Shots,Shots inside box,3,2
14035939,1ST,Shots,Shots outside box,3,1
14035939,1ST,Attack,Big chances scored,0,0
14035939,1ST,Attack,Big chances missed,0,0
