match_id,period,group,name,home,away
11408425,ALL,Match overview,Ball possession,26%,74%
11408425,ALL,Match overview,Expected goals,1.18,1.18
11408425,ALL,Match overview,Big chances,2,1
11408425,ALL,Match overview,Total shots,5,14
11408425,ALL,Match overview,Goalkeeper saves,2,1
11408425,ALL,Match overview,Corner kicks,1,10
11408425,ALL,Match overview,Fouls,22,14
11408425,ALL,Match overview,Passes,198,562
11408425,ALL,Match overview,Tackles,29,17
11408425,ALL,Match overview,Free kicks,14,21
11408425,ALL,Match overview,Yellow cards,5,8
11408425,ALL,Match overview,Red cards,1,2
11408425,ALL,Shots,Total shots,5,14
11408425,ALL,Shots,Shots on target,2,2
11408425,ALL,Shots,Hit woodwork,0,0
11408425,ALL,Shots,Shots off target,2,7
11408425,ALL,Shots,Blocked shots,1,5
11408425,ALL,Shots,Shots inside box,4,9
11408425,ALL,Shots,Shots outside box,1,5
11408425,ALL,Attack,Big chances missed,2,1
11408425,ALL,Attack,Through balls,0,2
11408425,ALL,Attack,Fouled in final third,1,4
11408425,ALL,Attack,Offsides,1,1
11408425,ALL,Passes,Accurate passes,126,486
11408425,ALL,Passes,Throw-ins,19,29
11408425,ALL,Passes,Final third entries,38,83
11408425,ALL,Passes,Long balls,22/64 (34%),31/50 (62%)
11408425,ALL,Passes,Crosses,1/5 (20%),2/23 (9%)
11408425,ALL,Duels,Duels,48%,52%
11408425,ALL,Duels,Dispossessed,6,13
11408425,ALL,Duels,Ground duels,48/93 (52%),45/93 (48%)
11408425,ALL,Duels,Aerial duels,11/29 (38%),18/29 (62%)
11408425,ALL,Duels,Dribbles,6/17 (35%),7/23 (30%)
11408425,ALL,Defending,Tackles won,59%,53%
11408425,ALL,Defending,Total tackles,29,17
11408425,ALL,Defending,Interceptions,10,7
11408425,ALL,Defending,Recoveries,50,58
11408425,ALL,Defending,Clearances,41,3
11408425,ALL,Goalkeeping,Total saves,2,1
11408425,ALL,Goalkeeping,Goals prevented,0.08,0.01
11408425,ALL,Goalkeeping,Goal kicks,17,4
11408425,1ST,Match overview,Ball possession,24%,76%
11408425,1ST,Match overview,Expected goals,0.74,0.89
11408425,1ST,Match overview,Big chances,1,1
11408425,1ST,Match overview,Total shots,3,8
11408425,1ST,Match overview,Goalkeeper saves,2,1
11408425,1ST,Match overview,Corner kicks,0,6
11408425,1ST,Match overview,Passes,107,338
11408425,1ST,Match overview,Tackles,17,6
11408425,1ST,Match overview,Free kicks,6,8
11408425,1ST,Match overview,Yellow cards,1,1
11408425,1ST,Match overview,Red cards,0,0
11408425,1ST,Shots,Total shots,3,8
11408425,1ST,Shots,Shots on target,1,2
11408425,1ST,Shots,Hit woodwork,0,0
11408425,1ST,Shots,Shots off target,1,1
11408425,1ST,Shots,Blocked shots,1,5
11408425,1ST,Shots,Shots inside box,3,7
11408425,1ST,Shots,Shots outside box,0,1
11408425,1ST,Attack,Big chances missed,1,1
11408425,1ST,Attack,Through balls,0,1
11408425,1ST,Attack,Fouled in final third,0,2
11408425,1ST,Attack,Offsides,1,1
11408425,1ST,Passes,Accurate passes,77,301
11408425,1ST,Passes,Throw-ins,5,15
11408425,1ST,Passes,Final third entries,15,48
11408425,1ST,Passes,Long balls,11/27 (41%),18/25 (72%)
11408425,1ST,Passes,Crosses,1/2 (50%),1/12 (8%)
11408425,1ST,Duels,Duels,48%,52%
11408425,1ST,Duels,Dispossessed,3,8
11408425,1ST,Duels,Ground duels,23/41 (56%),18/41 (44%)
11408425,1ST,Duels,Aerial duels,2/11 (18%),9/11 (82%)
11408425,1ST,Duels,Dribbles,1/4 (25%),4/13 (31%)
11408425,1ST,Defending,Tackles won,59%,50%
11408425,1ST,Defending,Total tackles,17,6
11408425,1ST,Defending,Interceptions,4,2
11408425,1ST,Defending,Recoveries,24,29
11408425,1ST,Defending,Clearances,23,2
11408425,1ST,Goalkeeping,Total saves,2,1
11408425,1ST,Goalkeeping,Goal kicks,5,1
11408425,2ND,Match overview,Ball possession,29%,71%
11408425,2ND,Match overview,Expected goals,0.45,0.29
11408425,2ND,Match overview,Big chances,1,0
11408425,2ND,Match overview,Total shots,2,6
11408425,2ND,Match overview,Goalkeeper saves,0,0
11408425,2ND,Match overview,Corner kicks,1,4
11408425,2ND,Match overview,Passes,91,224
11408425,2ND,Match overview,Tackles,12,11
11408425,2ND,Match overview,Free kicks,8,13
11408425,2ND,Match overview,Yellow cards,4,7
11408425,2ND,Match overview,Red cards,1,2
11408425,2ND,Shots,Total shots,2,6
11408425,2ND,Shots,Shots on target,1,0
11408425,2ND,Shots,Hit woodwork,0,0
11408425,2ND,Shots,Shots off target,1,6
11408425,2ND,Shots,Blocked shots,0,0
11408425,2ND,Shots,Shots inside box,1,2
11408425,2ND,Shots,Shots outside box,1,4
