match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11392807,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392807,,,,,90,3.0,,1,,,substitution,122190484.0,False,True,regular,,,,,,
11392807,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11392807,,,,,86,,,5,,,substitution,122190475.0,False,False,regular,,,,,,
11392807,,,,,84,,,7,,,substitution,122190473.0,False,True,regular,,,,,,
11392807,,,,,82,,,9,,,card,121005432.0,,False,yellow,,Melvin Bard,Foul,False,906075.0,Melvin Bard
11392807,,,,,78,,,13,,,substitution,122190462.0,False,True,regular,,,,,,
11392807,,,,,71,,,20,,,card,121005417.0,,False,yellow,,Jean-Clair Todibo,Foul,False,945217.0,Jean-Clair Todibo
11392807,,,,,67,,,24,,,substitution,122190433.0,False,False,regular,,,,,,
11392807,,,,,67,,,24,,,substitution,122190432.0,False,False,regular,,,,,,
11392807,,,,,60,,,31,,,substitution,122190416.0,False,False,regular,,,,,,
11392807,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392807,,,,,45,1.0,,1,,,card,121005348.0,,False,yellow,,Hicham Boudaoui,Foul,False,985923.0,Hicham Boudaoui
11392807,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11392807,,,,,5,,,41,,,card,121005271.0,,False,yellow,,Pablo Rosario,Foul,False,804472.0,Pablo Rosario
