match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12117152,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117152,,,,,90,0.0,,1,,,injuryTime,9.0,,,,,,,,,
12117152,,,,,89,,,2,,,card,,Jhon Arias,Time wasting,False,121437366.0,False,yellow,844096.0,Jhon Arias,
12117152,,,,,84,,,7,,,substitution,,,,,122869430.0,True,regular,,,False
12117152,,,,,83,,,8,,,substitution,,,,,122869424.0,False,regular,,,False
12117152,,,,,75,,,16,,,substitution,,,,,122869392.0,True,regular,,,False
12117152,,0.0,1.0,,73,,,18,,,goal,,,,,185023948.0,False,regular,1482841.0,Kauã Elias,
12117152,,,,,67,,,24,,,card,,Ramon,Argument,False,121437332.0,True,yellow,980761.0,Ramon,
12117152,,,,,67,,,24,,,substitution,,,,,122869369.0,False,regular,,,False
12117152,,,,,60,,,31,,,substitution,,,,,122869365.0,False,regular,,,False
12117152,,,,,57,,,34,,,substitution,,,,,122869362.0,True,regular,,,False
12117152,,,,,46,,,45,,,substitution,,,,,122869351.0,False,regular,,,False
12117152,,,,,46,,,45,,,substitution,,,,,122869350.0,True,regular,,,False
12117152,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117152,,,,,45,4.0,,1,,,card,,Matheus Martinelli,Time wasting,False,121437289.0,False,yellow,1067671.0,Matheus Martinelli,
12117152,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12117152,,,,,-5,,,6,,,card,,Guga,Argument,False,121437379.0,False,red,928134.0,Guga,
12117152,,,,,-5,,,6,,,card,,Mano Menezes,Argument,False,121437378.0,False,yellow,,,
