match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
13472769,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472769,,,,,90,6.0,,1,,,card,Ramon,Foul,False,124322956.0,True,yellow,980761.0,Ramon,,
13472769,,,,,90,4.0,,1,,,card,Joaquín Correa,Simulation,False,124322945.0,False,yellow,249929.0,Joaquín Correa,,
13472769,,,,,90,,,1,,,substitution,,,,125113698.0,True,regular,,,False,
13472769,,,,,90,,,1,,,substitution,,,,125113699.0,True,regular,,,False,
13472769,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
13472769,,,,,86,,,5,,,substitution,,,,125113655.0,False,regular,,,False,
13472769,,,,,78,,,13,,,substitution,,,,125113566.0,True,regular,,,False,
13472769,,,,,74,,,17,,,substitution,,,,125113524.0,False,regular,,,False,
13472769,,,,,73,,,18,,,substitution,,,,125113520.0,False,regular,,,False,
13472769,,,,,64,,,27,,,substitution,,,,125113396.0,False,regular,,,False,
13472769,,,,,64,,,27,,,substitution,,,,125113359.0,False,regular,,,False,
13472769,,,,,63,,,28,,,substitution,,,,125113350.0,True,regular,,,False,
13472769,,,,,63,,,28,,,substitution,,,,125113349.0,True,regular,,,False,
13472769,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472769,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
