match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12421190,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421190,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12421190,,,,,85,,,6,,,substitution,,123456588.0,False,False,regular,,,,,
12421190,,,,,82,,,9,,,substitution,,123456561.0,False,True,regular,,,,,
12421190,,,,,82,,,9,,,substitution,,123456560.0,False,True,regular,,,,,
12421190,,,,,69,,,22,,,substitution,,123456482.0,False,False,regular,,,,,
12421190,,,,,68,,,23,,,substitution,,123456481.0,False,False,regular,,,,,
12421190,,,,,68,,,23,,,substitution,,123456480.0,False,False,regular,,,,,
12421190,,,,,64,,,27,,,card,,121836714.0,,False,yellow,Hugo Gambor,Argument,False,1082541.0,Hugo Gambor
12421190,,,,,58,,,33,,,substitution,,123456369.0,True,True,injury,,,,,
12421190,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421190,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12421190,,,,,41,,,5,,,card,,121836504.0,,True,yellow,Roman Kvet,Argument,False,858926.0,Roman Kvet
12421190,,,,,41,,,5,,,card,,121836503.0,,True,yellow,Gilles Ruyssen,Foul,False,329415.0,Gilles Ruyssen
12421190,,,,,29,,,17,,,card,,121836463.0,,True,yellow,Ragnar Oratmangoen,Foul,False,899651.0,Ragnar Oratmangoen
12421190,,,,,7,,,39,,,card,,121836243.0,,False,yellow,Leonardo Lopes,Foul,False,783478.0,Leonardo Lopes
