match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12825259,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12825259,,,,,90,6.0,,1,,,card,Karl Toko Ekambi,Argument,False,121597975.0,False,yellow,842931.0,Karl Toko Ekambi,,
12825259,,1.0,1.0,,90,3.0,,1,,,goal,,,,187760789.0,False,regular,318653.0,Moussa Dembélé,,
12825259,,,,,90,2.0,,1,,,substitution,,,,123114911.0,True,regular,,,False,
12825259,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
12825259,,,,,86,,,5,,,substitution,,,,123114877.0,False,regular,,,False,
12825259,,,,,80,,,11,,,card,Abdullah Radif,Argument,False,121597876.0,False,yellow,1101759.0,Abdullah Radif,,
12825259,,,,,67,,,24,,,substitution,,,,123114716.0,False,regular,,,False,
12825259,,,,,66,,,25,,,substitution,,,,123114715.0,False,regular,,,False,
12825259,,,,,60,,,31,,,card,Radhi Al-Oteibi,Foul,False,121597776.0,False,yellow,963642.0,Radhi Al-Oteibi,,
12825259,,,,,60,,,31,,,substitution,,,,123114589.0,True,regular,,,False,
12825259,,,,,49,,,42,,,card,Flávio,Foul,False,121597678.0,True,yellowRed,839521.0,Flávio,,
12825259,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12825259,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12825259,,,,,41,,,5,,,card,Flávio,Foul,False,121597517.0,True,yellow,839521.0,Flávio,,
12825259,,,,,35,,,11,,,substitution,,,,123114253.0,True,injury,,,True,
12825259,,,,,19,,,27,,,card,Fahad Bin Jumayah,Foul,False,121597321.0,True,yellow,893514.0,Fahad Bin Jumayah,,
12825259,,1.0,0.0,,13,,,33,,,goal,,,,187755240.0,True,regular,351734.0,Joao Pedro,,
12825259,,,,,13,,,33,,,substitution,,,,123114033.0,False,injury,,,True,
