match_id,period,group,name,home,away
10909934,ALL,Match overview,Ball possession,54%,46%
10909934,ALL,Match overview,Total shots,28,8
10909934,ALL,Match overview,Goalkeeper saves,3,10
10909934,ALL,Match overview,Corner kicks,20,4
10909934,ALL,Match overview,Fouls,8,11
10909934,ALL,Match overview,Free kicks,12,10
10909934,ALL,Match overview,Yellow cards,2,1
10909934,ALL,Match overview,Red cards,0,0
10909934,ALL,Shots,Total shots,28,8
10909934,ALL,Shots,Shots on target,10,4
10909934,ALL,Shots,Shots off target,9,2
10909934,ALL,Shots,Blocked shots,9,2
10909934,ALL,Attack,Offsides,2,1
10909934,ALL,Passes,Throw-ins,24,15
10909934,ALL,Goalkeeping,Total saves,3,10
10909934,ALL,Goalkeeping,Goal kicks,2,10
