match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10388500,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388500,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10388500,,,,,89,,,2,,,substitution,,121549177.0,False,True,regular,,,,,
10388500,,,,,89,,,2,,,substitution,,121549176.0,False,True,regular,,,,,
10388500,,,,,78,,,13,,,substitution,,121549140.0,True,False,injury,,,,,
10388500,,,,,78,,,13,,,substitution,,121549139.0,False,False,regular,,,,,
10388500,,,,,76,,,15,,,card,,120613264.0,,True,yellow,Jonas Hofmann,Foul,False,142390.0,Jonas Hofmann
10388500,,,,,66,,,25,,,substitution,,121549082.0,False,False,regular,,,,,
10388500,,,,,66,,,25,,,substitution,,121549081.0,False,False,regular,,,,,
10388500,,,,,65,,,26,,,card,,120613248.0,,False,yellow,Soichiro Kozuki,Foul,False,905353.0,Soichiro Kozuki
10388500,,,,,60,,,31,,,substitution,,121549031.0,False,True,regular,,,,,
10388500,,,,,59,,,32,,,substitution,,121549022.0,False,False,regular,,,,,
10388500,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388500,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10388500,,,,,34,,,12,,,card,,120613128.0,,True,yellow,Julian Weigl,Foul,False,237068.0,Julian Weigl
10388500,,,,,14,,,32,,,card,,120613072.0,,False,yellow,Moritz Jenz,Foul,False,920525.0,Moritz Jenz
10388500,,,,,6,,,40,,,card,,120613052.0,,False,yellow,Éder Balanta,Foul,False,322529.0,Éder Balanta
