match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14053736,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053736,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14053736,,,,,87,,,4,,,substitution,,125282478.0,True,False,injury,,,,,
14053736,,,,,84,,,7,,,substitution,,125282438.0,False,True,regular,,,,,
14053736,,,,,84,,,7,,,substitution,,125282437.0,False,True,regular,,,,,
14053736,,,,,76,,,15,,,substitution,,125282356.0,False,True,regular,,,,,
14053736,,,,,75,,,16,,,card,,124462937.0,,True,yellowRed,Luciano Valente,Foul,False,1121400.0,Luciano Valente
14053736,,1.0,1.0,,74,,,17,,,goal,,332966796.0,,True,regular,,,,979221.0,Gonçalo Borges
14053736,,,,,72,,,19,,,substitution,,125282333.0,False,False,regular,,,,,
14053736,,,,,72,,,19,,,substitution,,125282334.0,False,False,regular,,,,,
14053736,,,,,68,,,23,,,substitution,,125282285.0,False,True,regular,,,,,
14053736,,,,,65,,,26,,,card,,124462845.0,,True,yellow,Luciano Valente,Foul,False,1121400.0,Luciano Valente
14053736,,,,,63,,,28,,,substitution,,125282252.0,True,False,injury,,,,,
14053736,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053736,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14053736,,0.0,1.0,,19,,,27,,,goal,,332959641.0,,False,regular,,,,1048430.0,Daan Rots
