match_id,period,group,name,home,away
11391386,ALL,Match overview,Ball possession,63%,37%
11391386,ALL,Match overview,Expected goals,0.93,0.85
11391386,ALL,Match overview,Big chances,0,1
11391386,ALL,Match overview,Total shots,12,11
11391386,ALL,Match overview,Goalkeeper saves,2,4
11391386,ALL,Match overview,Corner kicks,3,2
11391386,ALL,Match overview,Fouls,15,12
11391386,ALL,Match overview,Passes,611,356
11391386,ALL,Match overview,Tackles,14,19
11391386,ALL,Match overview,Free kicks,12,15
11391386,ALL,Match overview,Yellow cards,2,2
11391386,ALL,Shots,Total shots,12,11
11391386,ALL,Shots,Shots on target,6,5
11391386,ALL,Shots,Hit woodwork,0,0
11391386,ALL,Shots,Shots off target,3,4
11391386,ALL,Shots,Blocked shots,3,2
11391386,ALL,Shots,Shots inside box,8,8
11391386,ALL,Shots,Shots outside box,4,3
11391386,ALL,Attack,Big chances scored,0,1
11391386,ALL,Attack,Through balls,1,1
11391386,ALL,Attack,Touches in penalty area,30,13
11391386,ALL,Attack,Fouled in final third,2,3
11391386,ALL,Passes,Accurate passes,524,281
11391386,ALL,Passes,Throw-ins,32,15
11391386,ALL,Passes,Final third entries,66,52
11391386,ALL,Passes,Final third phase,120/164 (73%),57/85 (67%)
11391386,ALL,Passes,Long balls,33/57 (58%),20/55 (36%)
11391386,ALL,Passes,Crosses,2/20 (10%),2/6 (33%)
11391386,ALL,Duels,Duels,55%,45%
11391386,ALL,Duels,Dispossessed,6,5
11391386,ALL,Duels,Ground duels,40/78 (51%),38/78 (49%)
11391386,ALL,Duels,Aerial duels,19/29 (66%),10/29 (34%)
11391386,ALL,Duels,Dribbles,14/27 (52%),4/13 (31%)
11391386,ALL,Defending,Tackles won,86%,84%
11391386,ALL,Defending,Total tackles,14,19
11391386,ALL,Defending,Interceptions,6,17
11391386,ALL,Defending,Recoveries,57,59
11391386,ALL,Defending,Clearances,8,29
11391386,ALL,Goalkeeping,Total saves,2,4
11391386,ALL,Goalkeeping,Goals prevented,-1.78,-1.41
11391386,ALL,Goalkeeping,High claims,0,1
11391386,ALL,Goalkeeping,Punches,1,1
11391386,ALL,Goalkeeping,Goal kicks,3,7
11391386,1ST,Match overview,Ball possession,58%,42%
11391386,1ST,Match overview,Expected goals,0.45,0.75
11391386,1ST,Match overview,Big chances,0,1
11391386,1ST,Match overview,Total shots,6,9
11391386,1ST,Match overview,Goalkeeper saves,0,2
11391386,1ST,Match overview,Corner kicks,2,2
11391386,1ST,Match overview,Passes,283,200
11391386,1ST,Match overview,Tackles,9,7
11391386,1ST,Match overview,Free kicks,9,5
11391386,1ST,Match overview,Yellow cards,1,1
11391386,1ST,Shots,Total shots,6,9
11391386,1ST,Shots,Shots on target,2,3
11391386,1ST,Shots,Hit woodwork,0,0
11391386,1ST,Shots,Shots off target,2,4
11391386,1ST,Shots,Blocked shots,2,2
11391386,1ST,Shots,Shots inside box,3,7
11391386,1ST,Shots,Shots outside box,3,2
11391386,1ST,Attack,Big chances scored,0,1
11391386,1ST,Attack,Through balls,0,0
11391386,1ST,Attack,Fouled in final third,2,0
11391386,1ST,Passes,Accurate passes,241,174
11391386,1ST,Passes,Throw-ins,13,9
11391386,1ST,Passes,Final third entries,19,29
11391386,1ST,Passes,Long balls,15/28 (54%),15/27 (56%)
11391386,1ST,Passes,Crosses,1/7 (14%),2/5 (40%)
11391386,1ST,Duels,Duels,65%,35%
11391386,1ST,Duels,Dispossessed,3,4
11391386,1ST,Duels,Ground duels,24/38 (63%),14/38 (37%)
11391386,1ST,Duels,Aerial duels,9/13 (69%),4/13 (31%)
11391386,1ST,Duels,Dribbles,6/10 (60%),2/7 (29%)
11391386,1ST,Defending,Tackles won,89%,100%
11391386,1ST,Defending,Total tackles,9,7
11391386,1ST,Defending,Interceptions,2,8
11391386,1ST,Defending,Recoveries,26,29
11391386,1ST,Defending,Clearances,7,10
11391386,1ST,Goalkeeping,Total saves,0,2
11391386,1ST,Goalkeeping,Goal kicks,2,2
11391386,2ND,Match overview,Ball possession,68%,32%
11391386,2ND,Match overview,Expected goals,0.48,0.10
11391386,2ND,Match overview,Big chances,0,0
11391386,2ND,Match overview,Total shots,6,2
11391386,2ND,Match overview,Goalkeeper saves,2,2
11391386,2ND,Match overview,Corner kicks,1,0
11391386,2ND,Match overview,Passes,328,156
11391386,2ND,Match overview,Tackles,5,12
11391386,2ND,Match overview,Free kicks,3,10
11391386,2ND,Match overview,Yellow cards,1,1
11391386,2ND,Shots,Total shots,6,2
11391386,2ND,Shots,Shots on target,4,2
11391386,2ND,Shots,Hit woodwork,0,0
11391386,2ND,Shots,Shots off target,1,0
11391386,2ND,Shots,Blocked shots,1,0
11391386,2ND,Shots,Shots inside box,5,1
11391386,2ND,Shots,Shots outside box,1,1
11391386,2ND,Attack,Big chances scored,0,0
11391386,2ND,Attack,Through balls,1,1
11391386,2ND,Attack,Fouled in final third,0,3
11391386,2ND,Passes,Accurate passes,283,107
11391386,2ND,Passes,Throw-ins,19,6
11391386,2ND,Passes,Final third entries,47,23
11391386,2ND,Passes,Long balls,18/29 (62%),5/28 (18%)
11391386,2ND,Passes,Crosses,1/13 (8%),0/1 (0%)
11391386,2ND,Duels,Duels,46%,54%
11391386,2ND,Duels,Dispossessed,3,1
11391386,2ND,Duels,Ground duels,16/40 (40%),24/40 (60%)
11391386,2ND,Duels,Aerial duels,10/16 (63%),6/16 (38%)
11391386,2ND,Duels,Dribbles,8/17 (47%),2/6 (33%)
11391386,2ND,Defending,Tackles won,80%,75%
11391386,2ND,Defending,Total tackles,5,12
11391386,2ND,Defending,Interceptions,4,9
11391386,2ND,Defending,Recoveries,31,30
11391386,2ND,Defending,Clearances,1,19
11391386,2ND,Goalkeeping,Total saves,2,2
11391386,2ND,Goalkeeping,Goal kicks,1,5
