match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11391386,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391386,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11391386,,,,,89,,,2,,,substitution,,122365643.0,False,True,regular,,,,,
11391386,,,,,79,,,12,,,substitution,,122365608.0,False,False,regular,,,,,
11391386,,,,,79,,,12,,,substitution,,122365607.0,False,True,regular,,,,,
11391386,,,,,79,,,12,,,substitution,,122365609.0,False,False,regular,,,,,
11391386,,2.0,3.0,,78,,,13,,,goal,,177627036.0,,True,regular,50070.0,Alexandre Lacazette,,,
11391386,,,,,67,,,24,,,substitution,,122365575.0,False,False,regular,,,,,
11391386,,,,,66,,,25,,,card,,121112094.0,,False,yellow,999028.0,Adrien Truffert,Adrien Truffert,Foul,False
11391386,,,,,63,,,28,,,substitution,,122365551.0,False,False,regular,,,,,
11391386,,,,,58,,,33,,,card,,121112073.0,,True,yellow,1202024.0,Ernest Nuamah,Ernest Nuamah,Foul,False
11391386,,1.0,3.0,,57,,,34,,,goal,,177626541.0,,True,regular,336851.0,Henrique,,,
11391386,,,,,46,,,45,,,substitution,,122365483.0,False,True,regular,,,,,
11391386,,,,,46,,,45,,,substitution,,122365482.0,False,True,regular,,,,,
11391386,,,,,46,,,45,,,substitution,,122365481.0,False,True,regular,,,,,
11391386,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391386,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11391386,,0.0,3.0,,41,,,5,,,goal,,177625068.0,,False,regular,846445.0,Martin Terrier,,,
11391386,,0.0,2.0,,36,,,10,,,goal,,177624925.0,,False,regular,1154605.0,Désiré Doué,,,
11391386,,,,,33,,,13,,,card,,121112021.0,,True,yellow,152813.0,Clinton Mata,Clinton Mata,Foul,False
11391386,,0.0,1.0,,22,,,24,,,goal,,177624409.0,,False,regular,846445.0,Martin Terrier,,,
11391386,,,,,7,,,39,,,card,,121111979.0,,False,yellow,344751.0,Baptiste Santamaria,Baptiste Santamaria,Foul,False
11391386,,,,,-5,,,6,,,card,,121112134.0,,False,yellow,,,Julien Stéphan,Argument,False
