match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12450246,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450246,,,,,90,5.0,,1,,,card,Corentin Tolisso,Foul,False,122611481.0,False,yellow,343067.0,Corentin Tolisso,,
12450246,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12450246,,,,,89,,,2,,,substitution,,,,123682346.0,False,regular,,,,False
12450246,,,,,84,,,7,,,substitution,,,,123682299.0,True,regular,,,,False
12450246,,,,,84,,,7,,,substitution,,,,123682298.0,True,regular,,,,False
12450246,,0.0,2.0,,83,,,8,,,goal,,,,253525713.0,False,regular,1202024.0,Ernest Nuamah,,
12450246,,0.0,1.0,,78,,,13,,,goal,,,,253515852.0,False,regular,979128.0,Rayan Cherki,,
12450246,,,,,77,,,14,,,substitution,,,,123682246.0,True,regular,,,,False
12450246,,,,,77,,,14,,,substitution,,,,123682245.0,True,regular,,,,False
12450246,,,,,77,,,14,,,substitution,,,,123682248.0,False,regular,,,,False
12450246,,,,,77,,,14,,,substitution,,,,123682247.0,False,regular,,,,False
12450246,,,,,72,,,19,,,card,Youssouf Ndayishimiye,Foul,False,122611389.0,True,yellow,985934.0,Youssouf Ndayishimiye,,
12450246,,,,,66,,,25,,,substitution,,,,123682174.0,True,regular,,,,False
12450246,,,,,66,,,25,,,substitution,,,,123682175.0,False,regular,,,,False
12450246,,,,,46,,,45,,,substitution,,,,123682057.0,False,regular,,,,False
12450246,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450246,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12450246,,,,,4,,,42,,,card,Saël Kumbedi,Foul,False,122609849.0,False,yellow,1155226.0,Saël Kumbedi,,
