match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382144,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382144,,,,,90,5.0,,1,,,card,Gernot Trauner,Foul,False,120541586.0,False,yellow,121588.0,Gernot Trauner,,
10382144,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10382144,,,,,88,,,3,,,card,Bilal Ould-Chikh,Foul,False,120541554.0,True,yellow,544532.0,Bilal Ould-Chikh,,
10382144,,,,,80,,,11,,,substitution,,,,121434498.0,True,regular,,,,False
10382144,,,,,80,,,11,,,substitution,,,,121434497.0,True,regular,,,,False
10382144,,,,,72,,,19,,,substitution,,,,121434418.0,False,regular,,,,False
10382144,,,,,71,,,20,,,substitution,,,,121434417.0,False,regular,,,,False
10382144,,,,,71,,,20,,,substitution,,,,121434416.0,True,regular,,,,False
10382144,,,,,64,,,27,,,substitution,,,,121434325.0,True,regular,,,,False
10382144,,,,,61,,,30,,,substitution,,,,121434303.0,False,regular,,,,False
10382144,,,,,61,,,30,,,substitution,,,,121434304.0,False,regular,,,,False
10382144,,,,,57,,,34,,,substitution,,,,121434266.0,True,injury,,,,True
10382144,,,,,46,,,45,,,substitution,,,,121434171.0,True,regular,,,,False
10382144,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382144,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10382144,,0.0,2.0,,43,,,3,,,goal,,,,167011945.0,False,regular,847983.0,Sebastian Szymański,,
10382144,,,,,38,,,8,,,card,Quilindschy Hartman,Argument,False,120541099.0,False,yellow,1392044.0,Quilindschy Hartman,,
10382144,,,,,38,,,8,,,card,Brian Plat,Argument,False,120541098.0,True,yellow,980673.0,Brian Plat,,
10382144,,0.0,1.0,,16,,,30,,,goal,,,,167011478.0,False,regular,940647.0,Danilo,,
