match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
13472816,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
13472816,,,,,90,6.0,,1,,,card,Benjamin Kuscevic,Violent conduct,False,124077457.0,True,red,590324.0,Benjamin Kuscevic,,,
13472816,,,,,90,5.0,,1,,,card,Adam Bareiro,Violent conduct,False,124077419.0,True,red,871580.0,Adam Bareiro,,,
13472816,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
13472816,,,,,88,,,3,,,substitution,,,,124796313.0,False,regular,,,,False,
13472816,,0.0,2.0,,82,,,9,,,goal,,,,324730300.0,False,regular,840291.0,David,,,
13472816,,,,,79,,,12,,,substitution,,,,124796264.0,True,regular,,,,False,
13472816,,,,,78,,,13,,,card,Deyverson,Foul,False,124077390.0,True,yellow,270287.0,Deyverson,,,
13472816,,,,,77,,,14,,,substitution,,,,124796263.0,False,regular,,,,False,
13472816,,,,,72,,,19,,,substitution,,,,124796243.0,True,regular,,,,False,
13472816,,,,,72,,,19,,,substitution,,,,124796245.0,True,regular,,,,False,
13472816,,,,,70,,,21,,,card,Adam Bareiro,Argument,False,124077370.0,True,yellow,871580.0,Adam Bareiro,,,
13472816,,,,,61,,,30,,,substitution,,,,124796225.0,False,regular,,,,False,
13472816,,,,,61,,,30,,,substitution,,,,124796224.0,False,regular,,,,False,
13472816,,,,,61,,,30,,,substitution,,,,124796223.0,False,regular,,,,False,
13472816,,,,,60,,,31,,,substitution,,,,124796222.0,True,regular,,,,False,
13472816,,,,,48,,,43,,,card,Benjamin Kuscevic,Foul,False,124077344.0,True,yellow,590324.0,Benjamin Kuscevic,,,
13472816,,,,,46,,,45,,,substitution,,,,124796210.0,True,regular,,,,False,
13472816,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
13472816,,0.0,1.0,,45,4.0,,1,,,goal,,,,324728875.0,False,regular,1464966.0,Rayan,,,
13472816,,,,,45,2.0,,1,,,card,Emanuel Brítez,Foul,False,124077322.0,True,yellow,789395.0,Emanuel Brítez,,,
13472816,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
13472816,,,,,40,,,6,,,card,Hugo Moura,Foul,False,124077309.0,False,red,973293.0,Hugo Moura,,,
13472816,,,,,39,,,7,,,varDecision,,,,89327.0,False,cardUpgrade,973293.0,Hugo Moura,,,False
13472816,,,,,34,,,12,,,card,Philippe Coutinho,Argument,False,124077296.0,False,yellow,119159.0,Philippe Coutinho,,,
13472816,,,,,34,,,12,,,card,Gastón Ávila,Foul,False,124077295.0,True,yellow,975526.0,Gastón Ávila,,,
13472816,,,,,-5,,,6,,,card,Pablo,Violent conduct,False,124077456.0,True,red,931595.0,Pablo,,,
