match_id,period,group,name,home,away
11352650,ALL,Match overview,Ball possession,52%,48%
11352650,ALL,Match overview,Expected goals,0.81,1.05
11352650,ALL,Match overview,Big chances,2,2
11352650,ALL,Match overview,Total shots,8,16
11352650,ALL,Match overview,Goalkeeper saves,5,2
11352650,ALL,Match overview,Corner kicks,3,7
11352650,ALL,Match overview,Fouls,7,12
11352650,ALL,Match overview,Passes,528,482
11352650,ALL,Match overview,Tackles,18,20
11352650,ALL,Match overview,Free kicks,12,7
11352650,ALL,Match overview,Yellow cards,0,1
11352650,ALL,Shots,Total shots,8,16
11352650,ALL,Shots,Shots on target,2,5
11352650,ALL,Shots,Hit woodwork,0,1
11352650,ALL,Shots,Shots off target,4,7
11352650,ALL,Shots,Blocked shots,2,4
11352650,ALL,Shots,Shots inside box,7,11
11352650,ALL,Shots,Shots outside box,1,5
11352650,ALL,Attack,Big chances missed,2,2
11352650,ALL,Attack,Fouled in final third,1,1
11352650,ALL,Attack,Offsides,0,2
11352650,ALL,Passes,Accurate passes,463,421
11352650,ALL,Passes,Throw-ins,12,14
11352650,ALL,Passes,Final third entries,75,52
11352650,ALL,Passes,Long balls,23/46 (50%),18/41 (44%)
11352650,ALL,Passes,Crosses,3/13 (23%),4/18 (22%)
11352650,ALL,Duels,Duels,50%,50%
11352650,ALL,Duels,Dispossessed,16,10
11352650,ALL,Duels,Ground duels,38/73 (52%),35/73 (48%)
11352650,ALL,Duels,Aerial duels,11/25 (44%),14/25 (56%)
11352650,ALL,Duels,Dribbles,9/13 (69%),9/17 (53%)
11352650,ALL,Defending,Tackles won,56%,50%
11352650,ALL,Defending,Total tackles,18,20
11352650,ALL,Defending,Interceptions,6,9
11352650,ALL,Defending,Recoveries,48,49
11352650,ALL,Defending,Clearances,22,25
11352650,ALL,Goalkeeping,Total saves,5,2
11352650,ALL,Goalkeeping,Goals prevented,0.81,0.13
11352650,ALL,Goalkeeping,Goal kicks,5,6
11352650,1ST,Match overview,Ball possession,48%,52%
11352650,1ST,Match overview,Expected goals,0.38,0.69
11352650,1ST,Match overview,Big chances,1,2
11352650,1ST,Match overview,Total shots,2,8
11352650,1ST,Match overview,Goalkeeper saves,4,0
11352650,1ST,Match overview,Corner kicks,2,1
11352650,1ST,Match overview,Passes,272,300
11352650,1ST,Match overview,Tackles,12,11
11352650,1ST,Match overview,Free kicks,4,3
11352650,1ST,Match overview,Yellow cards,0,0
11352650,1ST,Shots,Total shots,2,8
11352650,1ST,Shots,Shots on target,0,4
11352650,1ST,Shots,Hit woodwork,0,1
11352650,1ST,Shots,Shots off target,1,4
11352650,1ST,Shots,Blocked shots,1,0
11352650,1ST,Shots,Shots inside box,2,5
11352650,1ST,Shots,Shots outside box,0,3
11352650,1ST,Attack,Big chances missed,1,2
11352650,1ST,Attack,Fouled in final third,1,0
11352650,1ST,Attack,Offsides,0,1
11352650,1ST,Passes,Accurate passes,239,269
11352650,1ST,Passes,Throw-ins,9,8
11352650,1ST,Passes,Final third entries,37,33
