match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10388288,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388288,,,,,90,1.0,,1,,,card,Danny Latza,Argument,False,120730152.0,False,yellow,40360.0,Danny Latza,,
10388288,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10388288,,,,,87,,,4,,,card,Yannik Keitel,Foul,False,120730127.0,True,yellow,877842.0,Yannik Keitel,,
10388288,,,,,86,,,5,,,substitution,,,,121726738.0,True,regular,,,,False
10388288,,4.0,0.0,,82,,,9,,,goal,,,,168727677.0,True,regular,142259.0,Matthias Ginter,,
10388288,,,,,79,,,12,,,substitution,,,,121726708.0,True,regular,,,,False
10388288,,,,,79,,,12,,,substitution,,,,121726707.0,True,regular,,,,False
10388288,,,,,79,,,12,,,substitution,,,,121726709.0,False,regular,,,,False
10388288,,,,,73,,,18,,,substitution,,,,121726665.0,True,regular,,,,False
10388288,,,,,73,,,18,,,substitution,,,,121726664.0,True,regular,,,,False
10388288,,,,,61,,,30,,,substitution,,,,121726599.0,False,regular,,,,False
10388288,,,,,61,,,30,,,substitution,,,,121726598.0,False,regular,,,,False
10388288,,3.0,0.0,,52,,,39,,,goal,,,,168726998.0,True,regular,280009.0,Lucas Höler,,
10388288,,,,,46,,,45,,,substitution,,,,121726405.0,False,regular,,,,False
10388288,,,,,46,,,45,,,substitution,,,,121726404.0,False,regular,,,,False
10388288,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388288,,,,,45,1.0,,1,,,card,Jere Uronen,Foul,False,120729843.0,False,yellow,138463.0,Jere Uronen,,
10388288,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10388288,,2.0,0.0,,35,,,11,,,goal,,,,168726125.0,True,regular,111483.0,Michael Gregoritsch,,
10388288,,1.0,0.0,,7,,,39,,,goal,,,,168725749.0,True,regular,111483.0,Michael Gregoritsch,,
