match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10388454,FT,4.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388454,,,,,90,,,1,,,substitution,121440950.0,False,True,regular,,,,,,
10388454,,,,,90,,,1,,,substitution,121440949.0,True,True,injury,,,,,,
10388454,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10388454,,,,,86,,,5,,,card,120545692.0,,False,yellow,,Dennis Geiger,Persistent fouling,False,795004.0,Dennis Geiger
10388454,,,,,81,,,10,,,substitution,121440864.0,False,True,regular,,,,,,
10388454,,,,,81,,,10,,,substitution,121440863.0,False,True,regular,,,,,,
10388454,,,,,80,,,11,,,card,120545676.0,,False,yellow,,Christoph Baumgartner,Foul,False,825956.0,Christoph Baumgartner
10388454,,,,,78,,,13,,,card,120545665.0,,False,yellow,,Kevin Vogt,Foul,False,48660.0,Kevin Vogt
10388454,,,,,77,,,14,,,substitution,121440826.0,False,False,regular,,,,,,
10388454,,,,,64,,,27,,,substitution,121440747.0,True,True,injury,,,,,,
10388454,,4.0,2.0,,56,,,35,,,goal,167048024.0,,True,regular,,,,,947929.0,Jesper Lindstrøm
10388454,,3.0,2.0,,46,,,45,,,goal,167047922.0,,False,regular,,,,,857740.0,Ozan Kabak
10388454,,,,,46,,,45,,,substitution,121440659.0,False,False,regular,,,,,,
10388454,,,,,46,,,45,,,substitution,121440658.0,False,False,regular,,,,,,
10388454,,,,,46,,,45,,,substitution,121440657.0,False,False,regular,,,,,,
10388454,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388454,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
10388454,,3.0,1.0,,37,,,9,,,goal,167047595.0,,False,regular,,,,,825956.0,Christoph Baumgartner
10388454,,3.0,0.0,,29,,,17,,,goal,167047474.0,,True,regular,,,,,904994.0,Junior Dina Ebimbe
10388454,,2.0,0.0,,8,,,38,,,goal,167047099.0,,True,regular,,,,,871706.0,Randal Kolo Muani
10388454,,1.0,0.0,,6,,,40,,,goal,167047072.0,,True,regular,,,,,799054.0,Djibril Sow
