match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11391271,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391271,,,,,90,8.0,,1,,,card,Alaa Bellaarouch,Time wasting,False,121337121.0,True,yellow,1000501.0,Alaa Bellaarouch,,
11391271,,,,,90,7.0,,1,,,substitution,,,,122699700.0,True,regular,,,False,
11391271,,,,,90,5.0,,1,,,substitution,,,,122699692.0,False,regular,,,False,
11391271,,,,,90,4.0,,1,,,substitution,,,,122699701.0,False,regular,,,False,
11391271,,,,,90,4.0,,1,,,substitution,,,,122699691.0,False,regular,,,False,
11391271,,,,,90,3.0,,1,,,card,Andrey Santos,,False,121337089.0,True,yellow,1105779.0,Andrey Santos,,
11391271,,2.0,1.0,,90,1.0,,1,,,goal,,,,182251188.0,True,regular,1105779.0,Andrey Santos,,
11391271,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,10.0
11391271,,1.0,1.0,,89,,,2,,,goal,,,,182251176.0,True,regular,1048333.0,Emmanuel Emegha,,
11391271,,,,,84,,,7,,,card,Fali Candé,Foul,False,121337064.0,False,yellow,892430.0,Fali Candé,,
11391271,,,,,79,,,12,,,substitution,,,,122699573.0,True,injury,,,True,
11391271,,,,,67,,,24,,,substitution,,,,122699492.0,False,injury,,,True,
11391271,,,,,60,,,31,,,substitution,,,,122699427.0,True,injury,,,True,
11391271,,,,,60,,,31,,,substitution,,,,122699428.0,True,regular,,,False,
11391271,,0.0,1.0,,54,,,37,,,goal,,,,182250395.0,False,regular,1009372.0,Georges Mikautadze,,
11391271,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391271,,,,,11,,,35,,,card,Sadibou Sané,Foul,False,121336536.0,False,yellow,1471683.0,Sadibou Sané,,
