match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12513699,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513699,,,,,90,5.0,,1,,,card,João Moutinho,Foul,False,123308665.0,False,yellowRed,6562.0,João Moutinho,,
12513699,,,,,90,,,1,,,substitution,,,,123823717.0,True,regular,,,False,
12513699,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12513699,,1.0,1.0,,87,,,4,,,goal,,,,289523699.0,False,regular,1586655.0,Afonso Patrao,,
12513699,,,,,85,,,6,,,card,Morten Hjulmand,Time wasting,False,123308659.0,True,yellow,859917.0,Morten Hjulmand,,
12513699,,,,,83,,,8,,,substitution,,,,123823715.0,False,regular,,,False,
12513699,,,,,82,,,9,,,substitution,,,,123823714.0,False,regular,,,False,
12513699,,,,,74,,,17,,,substitution,,,,123823691.0,True,regular,,,False,
12513699,,,,,74,,,17,,,substitution,,,,123823690.0,True,regular,,,False,
12513699,,,,,72,,,19,,,substitution,,,,123823687.0,False,regular,,,False,
12513699,,,,,72,,,19,,,substitution,,,,123823686.0,False,regular,,,False,
12513699,,,,,65,,,26,,,card,Sikou Niakaté,Foul,False,123308614.0,False,yellow,868235.0,Sikou Niakaté,,
12513699,,,,,64,,,27,,,card,Gonçalo Inácio,Foul,False,123308613.0,True,yellow,1001196.0,Gonçalo Inácio,,
12513699,,,,,61,,,30,,,card,Robson Bambu,Foul,False,123308582.0,False,yellow,923186.0,Robson Bambu,,
12513699,,,,,46,,,45,,,substitution,,,,123823644.0,False,regular,,,False,
12513699,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513699,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12513699,,,,,30,,,16,,,card,João Moutinho,Foul,False,123308445.0,False,yellow,6562.0,João Moutinho,,
12513699,,1.0,0.0,,15,,,31,,,goal,,,,289508777.0,True,regular,804508.0,Viktor Gyökeres,,
12513699,,,,,14,,,32,,,card,Paulo Oliveira,Foul,False,123308403.0,False,yellow,106751.0,Paulo Oliveira,,
12513699,,,,,-5,,,6,,,card,Jeremiah St. Juste,Argument,False,123308664.0,True,yellow,787640.0,Jeremiah St. Juste,,
