match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14064471,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064471,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14064471,,,,,81,,,10,,,substitution,,125385064.0,False,True,regular,,,,,
14064471,,0.0,2.0,,77,,,14,,,goal,,335920902.0,,False,regular,1174462.0,Pablo Pagis,,,
14064471,,,,,76,,,15,,,substitution,,125384950.0,False,True,regular,,,,,
14064471,,,,,74,,,17,,,substitution,,125384930.0,False,False,regular,,,,,
14064471,,,,,74,,,17,,,substitution,,125384929.0,False,False,regular,,,,,
14064471,,,,,63,,,28,,,substitution,,125384866.0,False,False,regular,,,,,
14064471,,,,,63,,,28,,,substitution,,125384865.0,False,False,regular,,,,,
14064471,,,,,60,,,31,,,substitution,,125384856.0,False,True,regular,,,,,
14064471,,,,,59,,,32,,,substitution,,125384855.0,False,True,regular,,,,,
14064471,,,,,59,,,32,,,substitution,,125384854.0,False,True,regular,,,,,
14064471,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14064471,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14064471,,,,,32,,,14,,,card,,124549148.0,,True,yellow,581314.0,Valentin Rongier,Valentin Rongier,Foul,False
14064471,,,,,19,,,27,,,card,,124549025.0,,True,yellow,966621.0,Esteban Lepaul,Esteban Lepaul,Foul,False
14064471,,0.0,1.0,,3,,,43,,,goal,,335896690.0,,False,regular,802138.0,Jean-Victor Makengo,,,
