match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12773670,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12773670,,,,,90,5.0,,1,,,card,Leonardo Bittencourt,Foul,False,121683406.0,False,yellow,111969.0,Leonardo Bittencourt,,
12773670,,,,,90,,,1,,,card,Julián Malatini,Foul,False,121683388.0,False,yellow,1087043.0,Julián Malatini,,
12773670,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12773670,,,,,89,,,2,,,substitution,,,,123241519.0,False,regular,,,,False
12773670,,,,,89,,,2,,,substitution,,,,123241518.0,False,regular,,,,False
12773670,,,,,89,,,2,,,substitution,,,,123241517.0,True,regular,,,,False
12773670,,,,,85,,,6,,,substitution,,,,123241484.0,True,regular,,,,False
12773670,,,,,84,,,7,,,card,Sven Michel,Foul,False,121683376.0,True,yellow,246431.0,Sven Michel,,
12773670,,,,,81,,,10,,,card,Justin Njinmah,Time wasting,False,121683353.0,False,yellow,1005343.0,Justin Njinmah,,
12773670,,,,,78,,,13,,,substitution,,,,123241437.0,False,regular,,,,False
12773670,,,,,69,,,22,,,substitution,,,,123241369.0,True,regular,,,,False
12773670,,,,,68,,,23,,,substitution,,,,123241368.0,True,regular,,,,False
12773670,,,,,68,,,23,,,substitution,,,,123241367.0,True,regular,,,,False
12773670,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12773670,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12773670,,,,,44,,,2,,,substitution,,,,123241125.0,False,injury,,,,True
12773670,,0.0,1.0,,30,,,16,,,goal,,,,189455685.0,False,regular,258325.0,Marvin Ducksch,,
