match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12528246,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528246,,,,,90,3.0,,1,,,card,Juan Christian,Time wasting,False,121575160.0,False,yellow,1412631.0,Juan Christian,,
12528246,,,,,90,,,1,,,substitution,,,,123080623.0,False,regular,,,False,
12528246,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
12528246,,,,,86,,,5,,,substitution,,,,123080593.0,True,regular,,,False,
12528246,,,,,73,,,18,,,substitution,,,,123080489.0,False,regular,,,False,
12528246,,,,,73,,,18,,,substitution,,,,123080488.0,False,regular,,,False,
12528246,,,,,69,,,22,,,substitution,,,,123080442.0,True,regular,,,False,
12528246,,,,,69,,,22,,,substitution,,,,123080441.0,True,regular,,,False,
12528246,,,,,61,,,30,,,substitution,,,,123080353.0,False,injury,,,True,
12528246,,,,,49,,,42,,,card,Jovan Manev,Foul,False,121574802.0,True,yellow,1111781.0,Jovan Manev,,
12528246,,,,,46,,,45,,,substitution,,,,123080079.0,True,regular,,,False,
12528246,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528246,,,,,45,3.0,,1,,,card,Ui-Jo Hwang,Foul,False,121574636.0,False,yellow,791314.0,Ui-Jo Hwang,,
12528246,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12528246,,,,,34,,,12,,,card,Loide Augusto,Argument,False,121574518.0,False,yellow,1110708.0,Loide Augusto,,
12528246,,0.0,2.0,,17,,,29,,,goal,,,,187356246.0,False,regular,791314.0,Ui-Jo Hwang,,
12528246,,0.0,1.0,,4,,,42,,,goal,,,,187355544.0,False,regular,791314.0,Ui-Jo Hwang,,
