match_id,period,group,name,home,away
11409056,ALL,Match overview,Ball possession,27%,73%
11409056,ALL,Match overview,Expected goals,1.99,1.82
11409056,ALL,Match overview,Big chances,3,2
11409056,ALL,Match overview,Total shots,10,18
11409056,ALL,Match overview,Goalkeeper saves,1,4
11409056,ALL,Match overview,Corner kicks,4,10
11409056,ALL,Match overview,Fouls,16,10
11409056,ALL,Match overview,Passes,208,595
11409056,ALL,Match overview,Tackles,15,10
11409056,ALL,Match overview,Free kicks,9,15
11409056,ALL,Match overview,Yellow cards,1,0
11409056,ALL,Shots,Total shots,10,18
11409056,ALL,Shots,Shots on target,4,4
11409056,ALL,Shots,Hit woodwork,1,0
11409056,ALL,Shots,Shots off target,5,8
11409056,ALL,Shots,Blocked shots,1,6
11409056,ALL,Shots,Shots inside box,6,9
11409056,ALL,Shots,Shots outside box,4,9
11409056,ALL,Attack,Big chances scored,1,1
11409056,ALL,Attack,Big chances missed,2,1
11409056,ALL,Attack,Through balls,0,4
11409056,ALL,Attack,Touches in penalty area,10,35
11409056,ALL,Attack,Fouled in final third,3,2
11409056,ALL,Attack,Offsides,1,2
11409056,ALL,Passes,Accurate passes,140,522
11409056,ALL,Passes,Throw-ins,15,19
11409056,ALL,Passes,Final third entries,41,54
11409056,ALL,Passes,Final third phase,26/52 (50%),114/155 (74%)
11409056,ALL,Passes,Long balls,23/52 (44%),29/49 (59%)
11409056,ALL,Passes,Crosses,2/15 (13%),4/15 (27%)
11409056,ALL,Duels,Duels,50%,50%
11409056,ALL,Duels,Dispossessed,8,7
11409056,ALL,Duels,Ground duels,31/67 (46%),36/67 (54%)
11409056,ALL,Duels,Aerial duels,20/35 (57%),15/35 (43%)
11409056,ALL,Duels,Dribbles,7/9 (78%),11/19 (58%)
11409056,ALL,Defending,Tackles won,73%,70%
11409056,ALL,Defending,Total tackles,15,10
11409056,ALL,Defending,Interceptions,7,3
11409056,ALL,Defending,Recoveries,31,47
11409056,ALL,Defending,Clearances,27,15
11409056,ALL,Goalkeeping,Total saves,1,4
11409056,ALL,Goalkeeping,Goals prevented,-1.27,0.44
11409056,ALL,Goalkeeping,Big saves,1,0
11409056,ALL,Goalkeeping,High claims,0,2
11409056,ALL,Goalkeeping,Punches,1,0
11409056,ALL,Goalkeeping,Goal kicks,18,7
11409056,1ST,Match overview,Ball possession,32%,68%
11409056,1ST,Match overview,Expected goals,1.13,0.55
11409056,1ST,Match overview,Big chances,2,1
11409056,1ST,Match overview,Total shots,7,10
11409056,1ST,Match overview,Goalkeeper saves,0,1
11409056,1ST,Match overview,Corner kicks,3,5
11409056,1ST,Match overview,Passes,127,276
11409056,1ST,Match overview,Tackles,9,6
11409056,1ST,Match overview,Free kicks,5,6
11409056,1ST,Match overview,Yellow cards,1,0
11409056,1ST,Shots,Total shots,7,10
11409056,1ST,Shots,Shots on target,1,2
11409056,1ST,Shots,Hit woodwork,1,0
11409056,1ST,Shots,Shots off target,5,4
11409056,1ST,Shots,Blocked shots,1,4
11409056,1ST,Shots,Shots inside box,5,3
11409056,1ST,Shots,Shots outside box,2,7
11409056,1ST,Attack,Big chances scored,0,1
11409056,1ST,Attack,Big chances missed,2,0
11409056,1ST,Attack,Through balls,0,3
11409056,1ST,Attack,Fouled in final third,1,1
11409056,1ST,Attack,Offsides,0,0
11409056,1ST,Passes,Accurate passes,87,239
11409056,1ST,Passes,Throw-ins,8,9
11409056,1ST,Passes,Final third entries,22,27
11409056,1ST,Passes,Long balls,13/28 (46%),14/26 (54%)
11409056,1ST,Passes,Crosses,2/9 (22%),3/8 (38%)
11409056,1ST,Duels,Duels,57%,43%
11409056,1ST,Duels,Dispossessed,4,4
11409056,1ST,Duels,Ground duels,19/35 (54%),16/35 (46%)
11409056,1ST,Duels,Aerial duels,14/23 (61%),9/23 (39%)
11409056,1ST,Duels,Dribbles,5/7 (71%),4/9 (44%)
11409056,1ST,Defending,Tackles won,89%,83%
11409056,1ST,Defending,Total tackles,9,6
11409056,1ST,Defending,Interceptions,1,3
11409056,1ST,Defending,Recoveries,18,24
11409056,1ST,Defending,Clearances,10,9
11409056,1ST,Goalkeeping,Total saves,0,1
11409056,1ST,Goalkeeping,Goal kicks,10,5
11409056,2ND,Match overview,Ball possession,21%,79%
11409056,2ND,Match overview,Expected goals,0.86,1.27
