match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10583907,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10583907,,,,,90,2.0,,1,,,card,Alberto Botía,Foul,False,120497680.0,True,yellow,31877.0,Alberto Botía,,
10583907,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10583907,,,,,85,,,6,,,substitution,,,,121370653.0,True,injury,,,,True
10583907,,,,,79,,,12,,,substitution,,,,121370641.0,False,regular,,,,False
10583907,,,,,68,,,23,,,substitution,,,,121370628.0,True,regular,,,,False
10583907,,,,,68,,,23,,,substitution,,,,121370627.0,True,regular,,,,False
10583907,,2.0,0.0,,56,,,35,,,goal,,,,166563379.0,True,regular,989764.0,Hussain Ahmed Al Issa,,
10583907,,,,,53,,,38,,,card,Mohammed Bassam Alhurayji,Foul,False,120497620.0,False,yellow,1085357.0,Bassam Al-Hurayji,,
10583907,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10583907,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10583907,,1.0,0.0,,42,,,4,,,goal,,,,166562644.0,True,regular,31877.0,Alberto Botía,,
10583907,,,,,15,,,31,,,card,Bader Alhwidy Alshammary,Foul,False,120497531.0,False,yellow,1085356.0,Bader Alhwidy Alshammary,,
