match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12514172,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514172,,,,,90,9.0,,1,,,card,Leonel Bucca,Foul,False,121807242.0,True,yellow,989867.0,Leonel Bucca,,
12514172,,,,,90,8.0,,1,,,card,Brandon Aguilera,Foul,False,121807239.0,False,yellow,1020203.0,Brandon Aguilera,,
12514172,,,,,90,2.0,,1,,,card,Jovane Cabral,Foul,False,121807237.0,True,yellow,845802.0,Jovane Cabral,,
12514172,,,,,90,1.0,,1,,,substitution,,,,123417633.0,False,regular,,,False,
12514172,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
12514172,,,,,89,,,2,,,substitution,,,,123417631.0,True,regular,,,False,
12514172,,,,,89,,,2,,,substitution,,,,123417630.0,True,regular,,,False,
12514172,,,,,81,,,10,,,substitution,,,,123417627.0,False,regular,,,False,
12514172,,,,,81,,,10,,,card,Tiago Morais,Argument,False,121807235.0,False,yellow,1067284.0,Tiago Morais,,
12514172,,,,,81,,,10,,,card,Igor Jesus,,False,121807234.0,True,yellow,1170912.0,Igor Jesus,,
12514172,,,,,77,,,14,,,substitution,,,,123417624.0,True,regular,,,False,
12514172,,,,,77,,,14,,,substitution,,,,123417625.0,True,regular,,,False,
12514172,,,,,72,,,19,,,substitution,,,,123417612.0,False,regular,,,False,
12514172,,,,,72,,,19,,,substitution,,,,123417613.0,False,regular,,,False,
12514172,,,,,64,,,27,,,substitution,,,,123417601.0,True,regular,,,False,
12514172,,,,,58,,,33,,,card,Diogo Travassos,Foul,False,121807229.0,True,yellow,1142578.0,Diogo Travassos,,
12514172,,,,,52,,,39,,,card,João Novais,Foul,False,121807221.0,False,yellow,233370.0,João Novais,,
12514172,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514172,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
12514172,,1.0,0.0,,36,,,10,,,goal,,,,193061453.0,True,regular,1651825.0,Tiago Gabriel,,
12514172,,,,,-5,,,6,,,card,Martim Neto,Argument,False,121807243.0,False,red,1100646.0,Martim Neto,,
12514172,,,,,-5,,,6,,,card,Petit,Argument,False,121807240.0,False,red,,,,
