match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11369425,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11369425,,,,,90,8.0,,1,,,card,Cristian Herrera,Time wasting,False,121053865.0,False,yellow,362032.0,Cristian Herrera,,,
11369425,,,,,90,7.0,,1,,,card,Rafa Marín,Argument,False,121053872.0,True,yellow,984623.0,Rafa Marín,,,
11369425,,,,,90,7.0,,1,,,card,Marvin Park,Foul,False,121053864.0,False,yellow,960401.0,Marvin Park,,,
11369425,,,,,90,2.0,,1,,,card,Andoni Gorosabel,Foul,False,121053833.0,True,yellow,866810.0,Andoni Gorosabel,,,
11369425,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11369425,,,,,87,,,4,,,substitution,,,,122271211.0,False,regular,,,,False,
11369425,,,,,86,,,5,,,substitution,,,,122271210.0,True,regular,,,,False,
11369425,,,,,85,,,6,,,substitution,,,,122271209.0,True,regular,,,,False,
11369425,,,,,77,,,14,,,substitution,,,,122271088.0,True,regular,,,,False,
11369425,,,,,76,,,15,,,substitution,,,,122271089.0,False,injury,,,,True,
11369425,,,,,63,,,28,,,substitution,,,,122270969.0,True,regular,,,,False,
11369425,,,,,63,,,28,,,substitution,,,,122270968.0,True,regular,,,,False,
11369425,,,,,62,,,29,,,substitution,,,,122270940.0,False,regular,,,,False,
11369425,,,,,62,,,29,,,substitution,,,,122270939.0,False,regular,,,,False,
11369425,,,,,54,,,37,,,varDecision,,,,22283.0,True,goalAwarded,1503836.0,Samu Aghehowa,,,False
11369425,,,,,48,,,43,,,card,Abdelkabir Abqar,Foul,False,121053581.0,True,yellow,1101232.0,Abdelkabir Abqar,,,
11369425,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11369425,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
11369425,,,,,33,,,13,,,card,Javier Muñoz,Foul,False,121053439.0,False,yellow,353154.0,Javier Muñoz,,,
11369425,,0.0,1.0,,31,,,15,,,goal,,,,175696102.0,False,regular,964985.0,Kirian Rodríguez,,,
11369425,,,,,8,,,38,,,card,Sergi Cardona,Foul,False,121053351.0,False,yellow,986245.0,Sergi Cardona,,,
11369425,,,,,-5,,,6,,,card,Luis Garcia,Argument,False,121053812.0,True,yellow,,,,,
