match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10388477,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388477,,,,,90,1.0,,1,,,substitution,121517413.0,False,True,regular,,,,,,
10388477,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10388477,,,,,85,,,6,,,substitution,121517398.0,False,False,regular,,,,,,
10388477,,,,,83,,,8,,,substitution,121517389.0,False,False,regular,,,,,,
10388477,,,,,83,,,8,,,substitution,121517388.0,False,True,regular,,,,,,
10388477,,,,,82,,,9,,,substitution,121517387.0,False,True,regular,,,,,,
10388477,,,,,71,,,20,,,card,120594066.0,,True,yellow,,Konrad Laimer,Foul,False,355492.0,Konrad Laimer
10388477,,,,,68,,,23,,,substitution,121517363.0,False,False,regular,,,,,,
10388477,,,,,67,,,24,,,substitution,121517360.0,False,True,regular,,,,,,
10388477,,,,,66,,,25,,,card,120594061.0,,False,yellow,,Dayot Upamecano,Foul,False,798583.0,Dayot Upamecano
10388477,,,,,52,,,39,,,card,120594050.0,,False,yellow,,Leon Goretzka,Argument,False,184661.0,Leon Goretzka
10388477,,1.0,1.0,,52,,,39,,,goal,167803598.0,,True,regular,,,,,103364.0,Marcel Halstenberg
10388477,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388477,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
10388477,,,,,41,,,5,,,card,120593994.0,,True,yellow,,Xaver Schlager,Foul,False,791079.0,Xaver Schlager
10388477,,0.0,1.0,,37,,,9,,,goal,167803237.0,,False,regular,,,,,21626.0,Eric Maxim Choupo-Moting
10388477,,,,,35,,,11,,,card,120593985.0,,False,yellow,,Jamal Musiala,Foul,False,1010231.0,Jamal Musiala
10388477,,,,,-5,,,6,,,card,120594076.0,,True,yellow,,Marco Rose,Argument,False,,
