match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11388461,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388461,,,,,90,4.0,,1,,,card,Ahmetcan Kaplan,Professional foul last man,False,121209797.0,False,red,1064177.0,Ahmetcan Kaplan,,
11388461,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11388461,,,,,89,,,2,,,card,Kenneth Taylor,Foul,False,121209765.0,False,yellow,959806.0,Kenneth Taylor,,
11388461,,2.0,2.0,,88,,,3,,,goal,,,,179833847.0,False,regular,361798.0,Steven Bergwijn,,
11388461,,,,,82,,,9,,,substitution,,,,122509684.0,True,regular,,,,False
11388461,,,,,82,,,9,,,substitution,,,,122509683.0,True,regular,,,,False
11388461,,,,,82,,,9,,,substitution,,,,122509682.0,True,regular,,,,False
11388461,,,,,79,,,12,,,substitution,,,,122509658.0,False,injury,,,,True
11388461,,,,,73,,,18,,,substitution,,,,122509612.0,True,injury,,,,True
11388461,,,,,68,,,23,,,substitution,,,,122509569.0,True,regular,,,,False
11388461,,,,,65,,,26,,,substitution,,,,122509550.0,False,regular,,,,False
11388461,,2.0,1.0,,65,,,26,,,goal,,,,179832396.0,False,regular,190867.0,Chuba Akpom,,
11388461,,,,,56,,,35,,,substitution,,,,122509454.0,False,regular,,,,False
11388461,,,,,56,,,35,,,substitution,,,,122509453.0,False,regular,,,,False
11388461,,2.0,0.0,,47,,,44,,,goal,,,,179831327.0,True,regular,578344.0,Arno Verschueren,,
11388461,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388461,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11388461,,1.0,0.0,,28,,,18,,,goal,,,,179828786.0,True,regular,578344.0,Arno Verschueren,,
