match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11388391,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388391,,,,,90,4.0,,1,,,card,Alireza Jahanbakhsh,Time wasting,False,121335147.0,False,yellow,331837.0,Alireza Jahanbakhsh,,
11388391,,,,,90,4.0,,1,,,card,Leo Sauer,Foul,False,121334852.0,False,yellow,1150938.0,Leo Sauer,,
11388391,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11388391,,2.0,3.0,,87,,,4,,,goal,,,,182235804.0,False,regular,985823.0,Ayase Ueda,,
11388391,,,,,85,,,6,,,substitution,,,,122696146.0,False,regular,,,,False
11388391,,2.0,2.0,,80,,,11,,,goal,,,,182235305.0,True,regular,1199057.0,Sontje Hansen,,
11388391,,,,,79,,,12,,,substitution,,,,122696096.0,True,regular,,,,False
11388391,,,,,79,,,12,,,substitution,,,,122696095.0,True,injury,,,,True
11388391,,,,,75,,,16,,,substitution,,,,122696070.0,False,regular,,,,False
11388391,,,,,71,,,20,,,substitution,,,,122696047.0,True,regular,,,,False
11388391,,,,,67,,,24,,,substitution,,,,122696009.0,False,regular,,,,False
11388391,,,,,67,,,24,,,substitution,,,,122696008.0,False,regular,,,,False
11388391,,,,,67,,,24,,,substitution,,,,122696007.0,False,regular,,,,False
11388391,,1.0,2.0,,57,,,34,,,goal,,,,182234362.0,False,regular,1400106.0,Yankuba Minteh,,
11388391,,,,,51,,,40,,,substitution,,,,122695787.0,True,regular,,,,False
11388391,,,,,49,,,42,,,card,Bram Nuytinck,Professional foul last man,False,121334625.0,True,red,70930.0,Bram Nuytinck,,
11388391,,1.0,1.0,,47,,,44,,,goal,,,,182233909.0,True,regular,1184054.0,Kodai Sano,,
11388391,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388391,,0.0,1.0,,45,,,1,,,goal,,,,182233086.0,False,regular,857480.0,Calvin Stengs,,
11388391,,,,,33,,,13,,,card,Marcos López,Foul,False,121334440.0,False,yellow,883745.0,Marcos López,,
