match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12117243,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117243,,,,,90,3.0,,1,,,card,Felipinho,Time wasting,False,121576293.0,False,yellow,1107060.0,Felipinho,,
12117243,,,,,90,1.0,,1,,,substitution,,,,123082290.0,True,regular,,,False,
12117243,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
12117243,,,,,86,,,5,,,substitution,,,,123082276.0,False,regular,,,False,
12117243,,,,,86,,,5,,,substitution,,,,123082274.0,False,regular,,,False,
12117243,,,,,85,,,6,,,card,Tobias Figueiredo,Foul,False,121576287.0,True,yellow,96999.0,Tobias Figueiredo,,
12117243,,,,,83,,,8,,,substitution,,,,123082266.0,True,regular,,,False,
12117243,,,,,73,,,18,,,card,Gabriel Girotto,Foul,False,121576274.0,False,yellow,242052.0,Gabriel Girotto,,
12117243,,,,,73,,,18,,,substitution,,,,123082247.0,False,regular,,,False,
12117243,,,,,69,,,22,,,substitution,,,,123082237.0,True,regular,,,False,
12117243,,,,,69,,,22,,,substitution,,,,123082236.0,True,regular,,,False,
12117243,,,,,68,,,23,,,substitution,,,,123082235.0,True,regular,,,False,
12117243,,,,,63,,,28,,,substitution,,,,123082221.0,False,regular,,,False,
12117243,,,,,46,,,45,,,substitution,,,,123082165.0,False,regular,,,False,
12117243,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117243,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12117243,,,,,9,,,37,,,card,Yannick Bolasie,Foul,False,121576145.0,True,yellow,46620.0,Yannick Bolasie,,
12117243,,,,,-5,,,6,,,card,Martin Varini,Argument,False,121576282.0,False,yellow,,,,
