match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12421019,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421019,,,,,90,,,1,,,card,Abdoul Kader Ouattara,Foul,False,121488545.0,False,yellow,1652684.0,Abdoul Kader Ouattara,,
12421019,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12421019,,,,,88,,,3,,,card,Senna Miangue,Foul,False,121488539.0,False,yellow,827573.0,Senna Miangue,,
12421019,,,,,84,,,7,,,substitution,,,,122948133.0,False,regular,,,,False
12421019,,,,,84,,,7,,,substitution,,,,122948132.0,False,regular,,,,False
12421019,,,,,79,,,12,,,substitution,,,,122948085.0,True,regular,,,,False
12421019,,,,,78,,,13,,,substitution,,,,122948084.0,True,regular,,,,False
12421019,,,,,75,,,16,,,card,Takahiro Akimoto,Argument,False,121488481.0,True,yellow,1028340.0,Takahiro Akimoto,,
12421019,,,,,74,,,17,,,card,Birger Verstraete,Foul,False,121488460.0,True,yellow,192268.0,Birger Verstraete,,
12421019,,,,,65,,,26,,,substitution,,,,122947963.0,False,regular,,,,False
12421019,,,,,65,,,26,,,substitution,,,,122947964.0,False,regular,,,,False
12421019,,,,,65,,,26,,,substitution,,,,122947962.0,True,regular,,,,False
12421019,,,,,62,,,29,,,card,Óscar Gil,Professional foul last man,False,121488404.0,True,red,959820.0,Óscar Gil,,
12421019,,,,,55,,,36,,,substitution,,,,122947912.0,True,regular,,,,False
12421019,,,,,55,,,36,,,substitution,,,,122947911.0,True,regular,,,,False
12421019,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421019,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12421019,,1.0,1.0,,37,,,9,,,goal,,,,186047602.0,True,regular,862821.0,Youssef Maziz,,
12421019,,,,,34,,,12,,,substitution,,,,122947645.0,False,injury,,,,True
12421019,,,,,22,,,24,,,card,Siebe Schrijvers,Foul,False,121488176.0,True,yellow,190413.0,Siebe Schrijvers,,
12421019,,0.0,1.0,,16,,,30,,,goal,,,,186046850.0,False,regular,862470.0,Kévin Denkey,,
