match_id,period,group,name,home,away
12421019,ALL,Match overview,Ball possession,53%,47%
12421019,ALL,Match overview,Expected goals,2.18,0.60
12421019,ALL,Match overview,Big chances,3,1
12421019,ALL,Match overview,Total shots,12,11
12421019,ALL,Match overview,Goalkeeper saves,5,5
12421019,ALL,Match overview,Corner kicks,6,4
12421019,ALL,Match overview,Fouls,11,13
12421019,ALL,Match overview,Passes,354,315
12421019,ALL,Match overview,Tackles,25,34
12421019,ALL,Match overview,Free kicks,12,11
12421019,ALL,Match overview,Yellow cards,3,2
12421019,ALL,Match overview,Red cards,1,0
12421019,ALL,Shots,Total shots,12,11
12421019,ALL,Shots,Shots on target,6,5
12421019,ALL,Shots,Hit woodwork,0,0
12421019,ALL,Shots,Shots off target,4,1
12421019,ALL,Shots,Blocked shots,2,5
12421019,ALL,Shots,Shots inside box,9,4
12421019,ALL,Shots,Shots outside box,3,7
12421019,ALL,Attack,Big chances scored,1,1
12421019,ALL,Attack,Big chances missed,2,0
12421019,ALL,Attack,Touches in penalty area,20,22
12421019,ALL,Attack,Fouled in final third,4,4
12421019,ALL,Attack,Offsides,3,0
12421019,ALL,Passes,Accurate passes,261,219
12421019,ALL,Passes,Throw-ins,24,23
12421019,ALL,Passes,Final third entries,47,74
12421019,ALL,Passes,Final third phase,42/77 (55%),79/142 (56%)
12421019,ALL,Passes,Long balls,31/70 (44%),28/61 (46%)
12421019,ALL,Passes,Crosses,3/13 (23%),7/21 (33%)
12421019,ALL,Duels,Duels,51%,49%
12421019,ALL,Duels,Dispossessed,17,13
12421019,ALL,Duels,Ground duels,46/93 (49%),47/93 (51%)
12421019,ALL,Duels,Aerial duels,26/49 (53%),23/49 (47%)
12421019,ALL,Duels,Dribbles,11/28 (39%),2/14 (14%)
12421019,ALL,Defending,Tackles won,44%,68%
12421019,ALL,Defending,Total tackles,25,34
12421019,ALL,Defending,Interceptions,8,5
12421019,ALL,Defending,Recoveries,49,48
12421019,ALL,Defending,Clearances,34,23
12421019,ALL,Goalkeeping,Total saves,5,5
12421019,ALL,Goalkeeping,Goals prevented,0.19,1.05
12421019,ALL,Goalkeeping,Big saves,1,1
12421019,ALL,Goalkeeping,Goal kicks,12,6
12421019,1ST,Match overview,Ball possession,58%,42%
12421019,1ST,Match overview,Expected goals,0.68,0.27
12421019,1ST,Match overview,Big chances,1,1
12421019,1ST,Match overview,Total shots,5,3
12421019,1ST,Match overview,Goalkeeper saves,3,2
12421019,1ST,Match overview,Corner kicks,3,2
12421019,1ST,Match overview,Passes,221,155
12421019,1ST,Match overview,Tackles,18,24
12421019,1ST,Match overview,Free kicks,6,6
12421019,1ST,Match overview,Yellow cards,1,0
12421019,1ST,Match overview,Red cards,0,0
12421019,1ST,Shots,Total shots,5,3
12421019,1ST,Shots,Shots on target,3,3
12421019,1ST,Shots,Hit woodwork,0,0
12421019,1ST,Shots,Shots off target,1,0
12421019,1ST,Shots,Blocked shots,1,0
12421019,1ST,Shots,Shots inside box,4,2
12421019,1ST,Shots,Shots outside box,1,1
12421019,1ST,Attack,Big chances scored,1,1
12421019,1ST,Attack,Big chances missed,0,0
12421019,1ST,Attack,Fouled in final third,1,0
12421019,1ST,Attack,Offsides,1,0
12421019,1ST,Passes,Accurate passes,172,99
12421019,1ST,Passes,Throw-ins,15,13
12421019,1ST,Passes,Final third entries,23,36
12421019,1ST,Passes,Long balls,19/34 (56%),12/35 (34%)
12421019,1ST,Passes,Crosses,3/5 (60%),3/10 (30%)
12421019,1ST,Duels,Duels,50%,50%
12421019,1ST,Duels,Dispossessed,13,9
12421019,1ST,Duels,Ground duels,26/57 (46%),31/57 (54%)
12421019,1ST,Duels,Aerial duels,15/25 (60%),10/25 (40%)
12421019,1ST,Duels,Dribbles,4/15 (27%),1/10 (10%)
12421019,1ST,Defending,Tackles won,39%,71%
12421019,1ST,Defending,Total tackles,18,24
12421019,1ST,Defending,Interceptions,4,3
12421019,1ST,Defending,Recoveries,30,29
12421019,1ST,Defending,Clearances,17,6
12421019,1ST,Goalkeeping,Total saves,3,2
12421019,1ST,Goalkeeping,Goal kicks,4,2
12421019,2ND,Match overview,Ball possession,45%,55%
12421019,2ND,Match overview,Expected goals,1.50,0.33
12421019,2ND,Match overview,Big chances,2,0
12421019,2ND,Match overview,Total shots,7,8
12421019,2ND,Match overview,Goalkeeper saves,2,3
12421019,2ND,Match overview,Corner kicks,3,2
12421019,2ND,Match overview,Passes,133,160
12421019,2ND,Match overview,Tackles,7,10
12421019,2ND,Match overview,Free kicks,6,5
12421019,2ND,Match overview,Yellow cards,2,2
12421019,2ND,Match overview,Red cards,1,0
12421019,2ND,Shots,Total shots,7,8
12421019,2ND,Shots,Shots on target,3,2
12421019,2ND,Shots,Hit woodwork,0,0
12421019,2ND,Shots,Shots off target,3,1
12421019,2ND,Shots,Blocked shots,1,5
12421019,2ND,Shots,Shots inside box,5,2
12421019,2ND,Shots,Shots outside box,2,6
12421019,2ND,Attack,Big chances scored,0,0
12421019,2ND,Attack,Big chances missed,2,0
12421019,2ND,Attack,Fouled in final third,3,4
12421019,2ND,Attack,Offsides,2,0
12421019,2ND,Passes,Accurate passes,89,120
12421019,2ND,Passes,Throw-ins,9,10
12421019,2ND,Passes,Final third entries,24,38
12421019,2ND,Passes,Long balls,12/36 (33%),16/26 (62%)
12421019,2ND,Passes,Crosses,0/8 (0%),4/11 (36%)
12421019,2ND,Duels,Duels,52%,48%
12421019,2ND,Duels,Dispossessed,4,4
12421019,2ND,Duels,Ground duels,20/36 (56%),16/36 (44%)
12421019,2ND,Duels,Aerial duels,11/24 (46%),13/24 (54%)
12421019,2ND,Duels,Dribbles,7/13 (54%),1/4 (25%)
12421019,2ND,Defending,Tackles won,57%,60%
12421019,2ND,Defending,Total tackles,7,10
12421019,2ND,Defending,Interceptions,4,2
12421019,2ND,Defending,Recoveries,19,19
12421019,2ND,Defending,Clearances,17,17
12421019,2ND,Goalkeeping,Total saves,2,3
12421019,2ND,Goalkeeping,Goal kicks,8,4
