match_id,period,group,name,home,away
12764905,ALL,Match overview,Ball possession,57%,43%
12764905,ALL,Match overview,Expected goals,0.49,1.17
12764905,ALL,Match overview,Big chances,1,4
12764905,ALL,Match overview,Total shots,7,14
12764905,ALL,Match overview,Goalkeeper saves,1,2
12764905,ALL,Match overview,Corner kicks,3,6
12764905,ALL,Match overview,Fouls,17,17
12764905,ALL,Match overview,Passes,463,341
12764905,ALL,Match overview,Tackles,13,16
12764905,ALL,Match overview,Free kicks,17,17
12764905,ALL,Match overview,Yellow cards,2,5
12764905,ALL,Shots,Total shots,7,14
12764905,ALL,Shots,Shots on target,3,3
12764905,ALL,Shots,Hit woodwork,0,2
12764905,ALL,Shots,Shots off target,2,5
12764905,ALL,Shots,Blocked shots,2,6
12764905,ALL,Shots,Shots inside box,3,9
12764905,ALL,Shots,Shots outside box,4,5
12764905,ALL,Attack,Big chances scored,0,1
12764905,ALL,Attack,Big chances missed,1,3
12764905,ALL,Attack,Through balls,1,0
12764905,ALL,Attack,Touches in penalty area,22,20
12764905,ALL,Attack,Fouled in final third,6,3
12764905,ALL,Attack,Offsides,2,1
12764905,ALL,Passes,Accurate passes,368,272
12764905,ALL,Passes,Throw-ins,27,13
12764905,ALL,Passes,Final third entries,56,41
12764905,ALL,Passes,Final third phase,71/132 (54%),58/83 (70%)
12764905,ALL,Passes,Long balls,21/46 (46%),16/35 (46%)
12764905,ALL,Passes,Crosses,6/10 (60%),2/12 (17%)
12764905,ALL,Duels,Duels,47%,53%
12764905,ALL,Duels,Dispossessed,8,4
12764905,ALL,Duels,Ground duels,38/80 (48%),42/80 (53%)
12764905,ALL,Duels,Aerial duels,12/26 (46%),14/26 (54%)
12764905,ALL,Duels,Dribbles,8/16 (50%),9/18 (50%)
12764905,ALL,Defending,Tackles won,77%,69%
12764905,ALL,Defending,Total tackles,13,16
12764905,ALL,Defending,Interceptions,10,9
12764905,ALL,Defending,Recoveries,52,52
12764905,ALL,Defending,Clearances,12,35
12764905,ALL,Goalkeeping,Total saves,1,2
12764905,ALL,Goalkeeping,Goals prevented,-0.60,-0.20
12764905,ALL,Goalkeeping,Big saves,0,2
12764905,ALL,Goalkeeping,High claims,1,0
12764905,ALL,Goalkeeping,Goal kicks,5,8
12764905,1ST,Match overview,Ball possession,57%,43%
12764905,1ST,Match overview,Expected goals,0.13,0.45
12764905,1ST,Match overview,Big chances,0,1
12764905,1ST,Match overview,Total shots,2,7
12764905,1ST,Match overview,Goalkeeper saves,0,1
12764905,1ST,Match overview,Corner kicks,1,3
12764905,1ST,Match overview,Passes,246,180
12764905,1ST,Match overview,Tackles,5,7
12764905,1ST,Match overview,Free kicks,8,9
12764905,1ST,Match overview,Yellow cards,1,2
12764905,1ST,Shots,Total shots,2,7
12764905,1ST,Shots,Shots on target,1,0
12764905,1ST,Shots,Hit woodwork,0,1
12764905,1ST,Shots,Shots off target,0,4
12764905,1ST,Shots,Blocked shots,1,3
12764905,1ST,Shots,Shots inside box,1,3
12764905,1ST,Shots,Shots outside box,1,4
12764905,1ST,Attack,Big chances scored,0,0
12764905,1ST,Attack,Big chances missed,0,1
12764905,1ST,Attack,Through balls,1,0
12764905,1ST,Attack,Fouled in final third,2,2
12764905,1ST,Attack,Offsides,2,0
12764905,1ST,Passes,Accurate passes,197,141
12764905,1ST,Passes,Throw-ins,9,3
12764905,1ST,Passes,Final third entries,25,20
12764905,1ST,Passes,Long balls,7/22 (32%),9/18 (50%)
12764905,1ST,Passes,Crosses,2/2 (100%),2/6 (33%)
12764905,1ST,Duels,Duels,42%,58%
12764905,1ST,Duels,Dispossessed,4,1
12764905,1ST,Duels,Ground duels,17/38 (45%),21/38 (55%)
12764905,1ST,Duels,Aerial duels,2/7 (29%),5/7 (71%)
12764905,1ST,Duels,Dribbles,4/7 (57%),5/9 (56%)
12764905,1ST,Defending,Tackles won,80%,86%
12764905,1ST,Defending,Total tackles,5,7
12764905,1ST,Defending,Interceptions,6,4
12764905,1ST,Defending,Recoveries,28,29
12764905,1ST,Defending,Clearances,6,10
12764905,1ST,Goalkeeping,Total saves,0,1
12764905,1ST,Goalkeeping,Goal kicks,4,5
12764905,2ND,Match overview,Ball possession,58%,42%
12764905,2ND,Match overview,Expected goals,0.36,0.72
12764905,2ND,Match overview,Big chances,1,3
12764905,2ND,Match overview,Total shots,5,7
12764905,2ND,Match overview,Goalkeeper saves,1,1
12764905,2ND,Match overview,Corner kicks,2,3
12764905,2ND,Match overview,Passes,217,161
12764905,2ND,Match overview,Tackles,8,9
12764905,2ND,Match overview,Free kicks,9,8
12764905,2ND,Match overview,Yellow cards,1,3
12764905,2ND,Shots,Total shots,5,7
12764905,2ND,Shots,Shots on target,2,3
12764905,2ND,Shots,Hit woodwork,0,1
12764905,2ND,Shots,Shots off target,2,1
12764905,2ND,Shots,Blocked shots,1,3
12764905,2ND,Shots,Shots inside box,2,6
12764905,2ND,Shots,Shots outside box,3,1
12764905,2ND,Attack,Big chances scored,0,1
12764905,2ND,Attack,Big chances missed,1,2
12764905,2ND,Attack,Through balls,0,0
12764905,2ND,Attack,Fouled in final third,4,1
12764905,2ND,Attack,Offsides,0,1
12764905,2ND,Passes,Accurate passes,171,131
12764905,2ND,Passes,Throw-ins,18,10
12764905,2ND,Passes,Final third entries,31,21
12764905,2ND,Passes,Long balls,14/24 (58%),7/17 (41%)
12764905,2ND,Passes,Crosses,4/8 (50%),0/6 (0%)
12764905,2ND,Duels,Duels,51%,49%
12764905,2ND,Duels,Dispossessed,4,3
12764905,2ND,Duels,Ground duels,21/42 (50%),21/42 (50%)
12764905,2ND,Duels,Aerial duels,10/19 (53%),9/19 (47%)
12764905,2ND,Duels,Dribbles,4/9 (44%),4/9 (44%)
12764905,2ND,Defending,Tackles won,75%,56%
12764905,2ND,Defending,Total tackles,8,9
12764905,2ND,Defending,Interceptions,4,5
12764905,2ND,Defending,Recoveries,24,23
12764905,2ND,Defending,Clearances,6,25
12764905,2ND,Goalkeeping,Total saves,1,1
12764905,2ND,Goalkeeping,Goal kicks,1,3
