match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053676,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053676,,,,,90,5.0,,1,,,card,Sondre Ørjasæter,Foul,False,124419447.0,False,yellow,1200962.0,Sondre Ørjasæter,,
14053676,,,,,90,3.0,,1,,,card,Nick Viergever,Foul,False,124419433.0,True,yellow,46900.0,Nick Viergever,,
14053676,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14053676,,,,,89,,,2,,,substitution,,,,125233499.0,True,regular,,,,False
14053676,,,,,83,,,8,,,substitution,,,,125233474.0,True,regular,,,,False
14053676,,1.0,1.0,,82,,,9,,,goal,,,,331483379.0,False,regular,1387012.0,Mats Rots,,
14053676,,,,,75,,,16,,,substitution,,,,125233433.0,False,regular,,,,False
14053676,,,,,67,,,24,,,substitution,,,,125233399.0,False,regular,,,,False
14053676,,,,,61,,,30,,,substitution,,,,125233349.0,True,regular,,,,False
14053676,,1.0,0.0,,52,,,39,,,goal,,,,331479601.0,True,regular,856648.0,Victor Jensen,,
14053676,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053676,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14053676,,,,,24,,,22,,,card,Daan Rots,Foul,False,124418892.0,False,yellow,1048430.0,Daan Rots,,
