match_id,period,group,name,home,away
10388267,ALL,Match overview,Ball possession,59%,41%
10388267,ALL,Match overview,Expected goals,1.82,0.75
10388267,ALL,Match overview,Big chances,3,1
10388267,ALL,Match overview,Total shots,12,12
10388267,ALL,Match overview,Goalkeeper saves,0,3
10388267,ALL,Match overview,Corner kicks,3,5
10388267,ALL,Match overview,Fouls,8,11
10388267,ALL,Match overview,Passes,637,432
10388267,ALL,Match overview,Tackles,15,11
10388267,ALL,Match overview,Free kicks,11,8
10388267,ALL,Match overview,Yellow cards,2,3
10388267,ALL,Shots,Total shots,12,12
10388267,ALL,Shots,Shots on target,6,2
10388267,ALL,Shots,Hit woodwork,0,0
10388267,ALL,Shots,Shots off target,3,5
10388267,ALL,Shots,Blocked shots,3,5
10388267,ALL,Shots,Shots inside box,8,7
10388267,ALL,Shots,Shots outside box,4,5
10388267,ALL,Attack,Big chances scored,2,1
10388267,ALL,Attack,Big chances missed,1,0
10388267,ALL,Attack,Through balls,3,1
10388267,ALL,Attack,Fouled in final third,0,1
10388267,ALL,Attack,Offsides,5,3
10388267,ALL,Passes,Accurate passes,542,350
10388267,ALL,Passes,Throw-ins,18,18
10388267,ALL,Passes,Final third entries,55,42
10388267,ALL,Passes,Long balls,29/67 (43%),20/46 (43%)
10388267,ALL,Passes,Crosses,4/9 (44%),3/23 (13%)
10388267,ALL,Duels,Duels,54%,46%
10388267,ALL,Duels,Dispossessed,9,8
10388267,ALL,Duels,Ground duels,39/72 (54%),33/72 (46%)
10388267,ALL,Duels,Aerial duels,11/20 (55%),9/20 (45%)
10388267,ALL,Duels,Dribbles,13/15 (87%),14/21 (67%)
10388267,ALL,Defending,Tackles won,60%,45%
10388267,ALL,Defending,Total tackles,15,11
10388267,ALL,Defending,Interceptions,9,15
10388267,ALL,Defending,Clearances,18,8
10388267,ALL,Goalkeeping,Total saves,0,3
10388267,ALL,Goalkeeping,Goals prevented,-1.54,-1.08
10388267,ALL,Goalkeeping,Goal kicks,6,5
10388267,1ST,Match overview,Ball possession,66%,34%
10388267,1ST,Match overview,Expected goals,1.05,0.19
10388267,1ST,Match overview,Big chances,2,1
10388267,1ST,Match overview,Total shots,6,2
10388267,1ST,Match overview,Goalkeeper saves,0,1
10388267,1ST,Match overview,Corner kicks,2,2
10388267,1ST,Match overview,Passes,362,180
10388267,1ST,Match overview,Tackles,7,5
10388267,1ST,Match overview,Free kicks,5,2
10388267,1ST,Match overview,Yellow cards,0,0
10388267,1ST,Shots,Total shots,6,2
10388267,1ST,Shots,Shots on target,4,1
10388267,1ST,Shots,Hit woodwork,0,0
10388267,1ST,Shots,Shots off target,1,1
10388267,1ST,Shots,Blocked shots,1,0
10388267,1ST,Shots,Shots inside box,5,1
10388267,1ST,Shots,Shots outside box,1,1
10388267,1ST,Attack,Big chances scored,2,1
10388267,1ST,Attack,Big chances missed,0,0
10388267,1ST,Attack,Through balls,2,0
10388267,1ST,Attack,Fouled in final third,0,1
10388267,1ST,Attack,Offsides,3,2
10388267,1ST,Passes,Accurate passes,311,138
10388267,1ST,Passes,Throw-ins,7,7
10388267,1ST,Passes,Final third entries,31,15
10388267,1ST,Passes,Long balls,17/35 (49%),3/13 (23%)
10388267,1ST,Passes,Crosses,3/5 (60%),1/8 (13%)
10388267,1ST,Duels,Duels,60%,40%
10388267,1ST,Duels,Dispossessed,4,3
10388267,1ST,Duels,Ground duels,18/31 (58%),13/31 (42%)
10388267,1ST,Duels,Aerial duels,6/9 (67%),3/9 (33%)
10388267,1ST,Duels,Dribbles,6/7 (86%),6/10 (60%)
10388267,1ST,Defending,Tackles won,71%,60%
10388267,1ST,Defending,Total tackles,7,5
10388267,1ST,Defending,Interceptions,6,12
10388267,1ST,Defending,Clearances,5,4
10388267,1ST,Goalkeeping,Total saves,0,1
10388267,1ST,Goalkeeping,Goal kicks,2,2
10388267,2ND,Match overview,Ball possession,51%,49%
10388267,2ND,Match overview,Expected goals,0.77,0.56
10388267,2ND,Match overview,Big chances,1,0
