match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11401959,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401959,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11401959,,,,,84,,,7,,,substitution,,122331857.0,True,False,injury,,,,,
11401959,,,,,80,,,11,,,substitution,,122331853.0,False,True,regular,,,,,
11401959,,,,,80,,,11,,,substitution,,122331852.0,False,True,regular,,,,,
11401959,,,,,66,,,25,,,substitution,,122331789.0,True,False,injury,,,,,
11401959,,1.0,1.0,,64,,,27,,,goal,,177387186.0,,True,regular,914392.0,Jizz Hornkamp,,,
11401959,,,,,46,,,45,,,card,,121091760.0,,True,yellow,914392.0,Jizz Hornkamp,Jizz Hornkamp,Off the ball foul,False
11401959,,,,,46,,,45,,,substitution,,122331661.0,False,True,regular,,,,,
11401959,,,,,46,,,45,,,substitution,,122331656.0,False,True,regular,,,,,
11401959,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401959,,0.0,1.0,,8,,,38,,,goal,,177382148.0,,False,regular,1118181.0,Lequincio Zeefuik,,,
