match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14083134,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14083134,,,,,90,7.0,,1,,,card,Tajon Buchanan,Time wasting,False,124369447.0,True,yellow,973290.0,Tajon Buchanan,,,
14083134,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
14083134,,,,,89,,,2,,,card,Luiz Júnior,Time wasting,False,124369427.0,True,yellow,1066603.0,Luiz Júnior,,,
14083134,,,,,86,,,5,,,substitution,,,,125170928.0,False,regular,,,,False,
14083134,,,,,86,,,5,,,substitution,,,,125170927.0,False,regular,,,,False,
14083134,,,,,86,,,5,,,substitution,,,,125170929.0,False,regular,,,,False,
14083134,,2.0,1.0,,83,,,8,,,goal,,,,330130289.0,True,regular,1172477.0,Tani Oluwaseyi,,,
14083134,,,,,83,,,8,,,varDecision,,,,91766.0,True,goalNotAwarded,1172477.0,Tani Oluwaseyi,,,False
14083134,,,,,80,,,11,,,substitution,,,,125170880.0,True,regular,,,,False,
14083134,,,,,77,,,14,,,varDecision,,,,91765.0,True,penaltyAwarded,879694.0,Pape Gueye,,,False
14083134,,,,,75,,,16,,,card,Johan Mojica,Argument,False,124369397.0,False,yellow,344847.0,Johan Mojica,,,
14083134,,,,,74,,,17,,,substitution,,,,125170848.0,False,regular,,,,False,
14083134,,,,,74,,,17,,,substitution,,,,125170847.0,True,regular,,,,False,
14083134,,,,,69,,,22,,,substitution,,,,125170820.0,False,regular,,,,False,
14083134,,,,,67,,,24,,,card,Lucas Bergström,Time wasting,False,124369365.0,False,yellow,996903.0,Lucas Bergström,,,
14083134,,,,,63,,,28,,,substitution,,,,125170780.0,True,regular,,,,False,
14083134,,,,,63,,,28,,,substitution,,,,125170778.0,True,regular,,,,False,
14083134,,,,,63,,,28,,,substitution,,,,125170779.0,True,regular,,,,False,
14083134,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14083134,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
14083134,,1.0,1.0,,8,,,38,,,goal,,,,330118819.0,False,regular,988351.0,Samú Costa,,,
14083134,,1.0,0.0,,6,,,40,,,goal,,,,330118465.0,True,regular,146866.0,Gerard Moreno,,,
14083134,,,,,-5,,,6,,,card,Marcelino,Argument,False,124369186.0,True,yellow,,,,,
