match_id,period,group,name,home,away
14566893,ALL,Match overview,Ball possession,59%,41%
14566893,ALL,Match overview,Distance covered,114.6 km,115.7 km
14566893,ALL,Match overview,Expected goals,2.89,1.16
14566893,ALL,Match overview,Big chances,6,2
14566893,ALL,Match overview,Total shots,19,10
14566893,ALL,Match overview,Goalkeeper saves,0,3
14566893,ALL,Match overview,Number of sprints,127,123
14566893,ALL,Match overview,Corner kicks,4,8
14566893,ALL,Match overview,Fouls,11,9
14566893,ALL,Match overview,Passes,516,354
14566893,ALL,Match overview,Tackles,13,10
14566893,ALL,Match overview,Free kicks,9,11
14566893,ALL,Match overview,Yellow cards,4,1
14566893,ALL,Match overview,Red cards,0,1
14566893,ALL,Shots,Total shots,19,10
14566893,ALL,Shots,Shots on target,8,2
14566893,ALL,Shots,Hit woodwork,1,0
14566893,ALL,Shots,Shots off target,7,6
14566893,ALL,Shots,Blocked shots,4,2
14566893,ALL,Shots,Shots inside box,10,6
14566893,ALL,Shots,Shots outside box,9,4
14566893,ALL,Attack,Big chances scored,3,2
14566893,ALL,Attack,Big chances missed,3,0
14566893,ALL,Attack,Through balls,1,1
14566893,ALL,Attack,Touches in penalty area,26,23
14566893,ALL,Attack,Offsides,2,1
14566893,ALL,Passes,Accurate passes,455,292
14566893,ALL,Passes,Throw-ins,13,8
14566893,ALL,Passes,Final third entries,52,41
14566893,ALL,Passes,Final third phase,129/158 (82%),71/97 (73%)
14566893,ALL,Passes,Long balls,21/50 (42%),20/37 (54%)
14566893,ALL,Passes,Crosses,3/13 (23%),4/19 (21%)
14566893,ALL,Duels,Duels,54%,46%
14566893,ALL,Duels,Dispossessed,4,7
14566893,ALL,Duels,Ground duels,25/53 (47%),28/53 (53%)
14566893,ALL,Duels,Aerial duels,18/26 (69%),8/26 (31%)
14566893,ALL,Duels,Dribbles,4/10 (40%),7/13 (54%)
14566893,ALL,Defending,Tackles won,62%,70%
14566893,ALL,Defending,Total tackles,13,10
14566893,ALL,Defending,Interceptions,5,5
14566893,ALL,Defending,Recoveries,44,35
14566893,ALL,Defending,Clearances,23,13
14566893,ALL,Defending,Errors lead to a shot,0,4
14566893,ALL,Goalkeeping,Total saves,0,3
14566893,ALL,Goalkeeping,Goals prevented,-0.74,-2.98
14566893,ALL,Goalkeeping,Big saves,0,1
14566893,ALL,Goalkeeping,High claims,0,1
14566893,ALL,Goalkeeping,Punches,3,1
14566893,ALL,Goalkeeping,Goal kicks,9,8
14566893,1ST,Match overview,Ball possession,55%,45%
14566893,1ST,Match overview,Expected goals,0.68,0.33
14566893,1ST,Match overview,Big chances,3,1
14566893,1ST,Match overview,Total shots,6,6
14566893,1ST,Match overview,Goalkeeper saves,0,2
14566893,1ST,Match overview,Number of sprints,0,0
14566893,1ST,Match overview,Corner kicks,2,5
14566893,1ST,Match overview,Fouls,6,5
14566893,1ST,Match overview,Passes,219,172
14566893,1ST,Match overview,Tackles,6,1
14566893,1ST,Match overview,Free kicks,5,6
14566893,1ST,Match overview,Yellow cards,2,1
14566893,1ST,Match overview,Red cards,0,0
14566893,1ST,Shots,Total shots,6,6
14566893,1ST,Shots,Shots on target,3,1
14566893,1ST,Shots,Hit woodwork,0,0
14566893,1ST,Shots,Shots off target,3,4
14566893,1ST,Shots,Blocked shots,0,1
14566893,1ST,Shots,Shots inside box,3,3
14566893,1ST,Shots,Shots outside box,3,3
14566893,1ST,Attack,Big chances scored,1,1
14566893,1ST,Attack,Big chances missed,2,0
14566893,1ST,Attack,Through balls,0,1
14566893,1ST,Attack,Offsides,1,1
14566893,1ST,Passes,Accurate passes,185,140
14566893,1ST,Passes,Throw-ins,6,5
14566893,1ST,Passes,Final third entries,20,24
