match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10434131,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434131,,,,,90,2.0,,1,,,card,Ertuğrul Ersoy,Foul,False,120613110.0,False,yellow,355004.0,Ertuğrul Ersoy,,
10434131,,,,,90,,,1,,,card,Lazar Marković,Argument,False,120613106.0,False,yellowRed,98461.0,Lazar Marković,,
10434131,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
10434131,,,,,85,,,6,,,card,Lazar Marković,Foul,False,120613095.0,False,yellow,98461.0,Lazar Marković,,
10434131,,,,,84,,,7,,,substitution,,,,121548743.0,False,regular,,,,False
10434131,,,,,80,,,11,,,substitution,,,,121548729.0,True,regular,,,,False
10434131,,,,,80,,,11,,,substitution,,,,121548728.0,True,regular,,,,False
10434131,,,,,78,,,13,,,card,Günay Güvenç,Argument,False,120613073.0,False,yellow,103457.0,Günay Güvenç,,
10434131,,,,,65,,,26,,,substitution,,,,121548669.0,True,regular,,,,False
10434131,,,,,65,,,26,,,substitution,,,,121548668.0,True,regular,,,,False
10434131,,,,,59,,,32,,,substitution,,,,121548629.0,True,injury,,,,True
10434131,,,,,56,,,35,,,card,Fredy,Foul,False,120613007.0,True,yellow,845281.0,Fredy,,
10434131,,,,,46,,,45,,,substitution,,,,121548558.0,False,regular,,,,False
10434131,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434131,,,,,45,4.0,,1,,,card,Fernando,Argument,False,120612860.0,True,yellow,123354.0,Fernando,,
10434131,,,,,34,,,12,,,card,Sam Larsson,Foul,False,120612743.0,True,yellow,229800.0,Sam Larsson,,
10434131,,1.0,0.0,,29,,,17,,,goal,,,,167971105.0,True,regular,845281.0,Fredy,,
10434131,,,,,2,,,44,,,card,Furkan Soyalp,Foul,False,120612540.0,False,yellow,226992.0,Furkan Soyalp,,
