match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369320,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369320,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11369320,,,,,85,,,6,,,substitution,,122049793.0,False,True,regular,,,,,
11369320,,,,,85,,,6,,,substitution,,122049767.0,False,True,regular,,,,,
11369320,,,,,85,,,6,,,substitution,,122049792.0,False,True,regular,,,,,
11369320,,,,,85,,,6,,,substitution,,122049768.0,False,False,regular,,,,,
11369320,,,,,81,,,10,,,card,,120918361.0,,False,yellow,Adrià Pedrosa,Foul,False,928672.0,Adrià Pedrosa
11369320,,,,,77,,,14,,,substitution,,122049691.0,True,False,injury,,,,,
11369320,,,,,74,,,17,,,card,,120918300.0,,True,yellow,Lucas Torró,Foul,False,187313.0,Lucas Torró
11369320,,,,,70,,,21,,,substitution,,122049589.0,False,False,regular,,,,,
11369320,,,,,68,,,23,,,substitution,,122049530.0,False,True,regular,,,,,
11369320,,,,,68,,,23,,,substitution,,122049529.0,False,True,regular,,,,,
11369320,,,,,68,,,23,,,card,,120918258.0,,True,yellow,Ante Budimir,Foul,False,37318.0,Ante Budimir
11369320,,,,,64,,,27,,,card,,120918221.0,,False,yellow,Ivan Rakitić,Foul,False,7635.0,Ivan Rakitić
11369320,,,,,57,,,34,,,card,,120918174.0,,False,yellow,Kike Salas,Foul,False,1097719.0,Kike Salas
11369320,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369320,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
