match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11388414,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388414,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11388414,,,,,87,,,4,,,substitution,,122641175.0,False,True,regular,,,,,
11388414,,2.0,2.0,,84,,,7,,,goal,,181651913.0,,False,regular,804901.0,Sam Lammers,,,
11388414,,,,,81,,,10,,,substitution,,122641103.0,False,False,regular,,,,,
11388414,,,,,80,,,11,,,substitution,,122641102.0,False,True,regular,,,,,
11388414,,,,,73,,,18,,,substitution,,122641027.0,False,False,regular,,,,,
11388414,,,,,72,,,19,,,substitution,,122641026.0,False,False,regular,,,,,
11388414,,,,,69,,,22,,,card,,121298221.0,,False,yellow,934249.0,Can Bozdoğan,Can Bozdoğan,Foul,False
11388414,,2.0,1.0,,66,,,25,,,goal,,181650888.0,,True,regular,973716.0,Richonell Margaret,,,
11388414,,,,,65,,,26,,,card,,121298205.0,,True,yellow,966429.0,David Min,David Min,Foul,False
11388414,,,,,65,,,26,,,substitution,,122640951.0,False,True,regular,,,,,
11388414,,1.0,1.0,,61,,,30,,,goal,,181650790.0,,False,regular,934249.0,Can Bozdoğan,,,
11388414,,,,,59,,,32,,,card,,121298169.0,,False,yellow,991679.0,Souffian El Karouani,Souffian El Karouani,Foul,False
11388414,,,,,54,,,37,,,substitution,,122640801.0,True,False,injury,,,,,
11388414,,,,,46,,,45,,,substitution,,122640677.0,False,False,regular,,,,,
11388414,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388414,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11388414,,1.0,0.0,,26,,,20,,,goal,,181648555.0,,True,regular,966429.0,David Min,,,
