match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12514011,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514011,,,,,90,2.0,,1,,,card,Gil Dias,Argument,False,121526734.0,False,yellow,583838.0,Gil Dias,,
12514011,,2.0,1.0,,90,1.0,,1,,,goal,,,,186582864.0,True,regular,1131048.0,Tomás Händel,,
12514011,,,,,90,,,1,,,card,Gustavo Sá,Argument,False,121524289.0,False,yellow,1563665.0,Gustavo Sá,,
12514011,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12514011,,,,,87,,,4,,,card,Gustavo Silva,Foul,False,121524281.0,True,yellow,1468082.0,Gustavo Silva,,
12514011,,,,,86,,,5,,,card,Toni Borevković,Argument,False,121524279.0,True,yellow,886843.0,Toni Borevković,,
12514011,,,,,85,,,6,,,substitution,,,,123004991.0,False,regular,,,,False
12514011,,,,,82,,,9,,,substitution,,,,123004986.0,True,regular,,,,False
12514011,,,,,82,,,9,,,substitution,,,,123004985.0,True,regular,,,,False
12514011,,,,,78,,,13,,,substitution,,,,123004969.0,False,regular,,,,False
12514011,,,,,78,,,13,,,substitution,,,,123004968.0,False,regular,,,,False
12514011,,,,,76,,,15,,,card,Mikel Villanueva,Foul,False,121524256.0,True,yellow,836279.0,Mikel Villanueva,,
12514011,,,,,71,,,20,,,substitution,,,,123004925.0,True,regular,,,,False
12514011,,,,,71,,,20,,,substitution,,,,123004924.0,True,regular,,,,False
12514011,,,,,65,,,26,,,substitution,,,,123004883.0,False,regular,,,,False
12514011,,,,,61,,,30,,,substitution,,,,123004866.0,True,regular,,,,False
12514011,,,,,46,,,45,,,card,Justin De Haas,Foul,False,121524160.0,False,yellow,876255.0,Justin De Haas,,
12514011,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514011,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12514011,,,,,42,,,4,,,card,Zaydou Youssouf,Foul,False,121524016.0,False,yellow,862194.0,Zaydou Youssouf,,
12514011,,,,,30,,,16,,,card,Tiago Silva,Foul,False,121523958.0,True,yellow,252095.0,Tiago Silva,,
12514011,,,,,29,,,17,,,card,Kaio César,Foul,False,121523957.0,True,yellow,1396009.0,Kaio César,,
12514011,,1.0,1.0,,17,,,29,,,goal,,,,186580714.0,False,regular,1105595.0,Sorriso,,
12514011,,1.0,0.0,,8,,,38,,,goal,,,,186579771.0,True,regular,1396009.0,Kaio César,,
12514011,,,,,-5,,,6,,,card,Armando Evangelista,Argument,False,121526735.0,False,red,,,,
