match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369950,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369950,,,,,90,2.0,,1,,,card,Federico Ricca,Argument,False,121093798.0,True,yellow,590036.0,Federico Ricca,,
11369950,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11369950,,,,,85,,,6,,,substitution,,,,122334875.0,False,regular,,,,False
11369950,,,,,85,,,6,,,substitution,,,,122334874.0,False,regular,,,,False
11369950,,,,,82,,,9,,,substitution,,,,122334869.0,True,regular,,,,False
11369950,,,,,80,,,11,,,substitution,,,,122334849.0,False,regular,,,,False
11369950,,,,,79,,,12,,,card,Florian Miguel,Argument,False,121093770.0,True,yellow,777067.0,Florian Miguel,,
11369950,,1.0,1.0,,70,,,21,,,goal,,,,177444471.0,False,regular,923972.0,Louis Patris,,
11369950,,,,,69,,,22,,,card,Zeno Debast,Foul,False,121093745.0,False,yellow,1126512.0,Zeno Debast,,
11369950,,,,,66,,,25,,,substitution,,,,122334808.0,True,regular,,,,False
11369950,,,,,66,,,25,,,substitution,,,,122334807.0,True,regular,,,,False
11369950,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369950,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11369950,,,,,43,,,3,,,card,Louis Patris,Foul,False,121093640.0,False,yellow,923972.0,Louis Patris,,
11369950,,1.0,0.0,,10,,,36,,,goal,,,,177439234.0,True,regular,862821.0,Youssef Maziz,,
11369950,,,,,-5,,,6,,,card,Oscar Garcia,Argument,False,121093799.0,True,yellow,,,,
