match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11408457,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11408457,,,,,90,1.0,,1,,,card,Vinicius Zanocelo,Persistent fouling,False,121332405.0,True,yellow,973841.0,Vinicius Zanocelo,,
11408457,,,,,90,1.0,,1,,,substitution,,,,122692060.0,False,regular,,,False,
11408457,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11408457,,,,,89,,,2,,,substitution,,,,122692042.0,False,regular,,,False,
11408457,,,,,88,,,3,,,substitution,,,,122692041.0,False,regular,,,False,
11408457,,,,,85,,,6,,,substitution,,,,122692023.0,True,regular,,,False,
11408457,,,,,85,,,6,,,substitution,,,,122692022.0,True,regular,,,False,
11408457,,0.0,1.0,,81,,,10,,,goal,,,,182205505.0,False,regular,205790.0,Paulinho,,
11408457,,,,,80,,,11,,,card,Sebastián Coates,Argument,False,121332381.0,False,yellow,47443.0,Sebastián Coates,,
11408457,,,,,79,,,12,,,substitution,,,,122692004.0,True,regular,,,False,
11408457,,,,,76,,,15,,,card,Fabrício Andrade,Foul,False,121332367.0,True,yellow,1190120.0,Fabrício Garcia,,
11408457,,,,,69,,,22,,,substitution,,,,122691957.0,True,regular,,,False,
11408457,,,,,69,,,22,,,substitution,,,,122691942.0,True,regular,,,False,
11408457,,,,,57,,,34,,,substitution,,,,122691869.0,False,regular,,,False,
11408457,,,,,57,,,34,,,substitution,,,,122691868.0,False,regular,,,False,
11408457,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11408457,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
