match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14082857,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14082857,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
14082857,,,,,87,,,4,,,substitution,,124291771.0,False,True,regular,,,,,
14082857,,,,,80,,,11,,,substitution,,124291742.0,False,False,regular,,,,,
14082857,,,,,80,,,11,,,substitution,,124291747.0,False,False,regular,,,,,
14082857,,,,,80,,,11,,,substitution,,124291743.0,False,False,regular,,,,,
14082857,,,,,80,,,11,,,substitution,,124291746.0,False,True,regular,,,,,
14082857,,,,,80,,,11,,,substitution,,124291741.0,True,True,injury,,,,,
14082857,,,,,68,,,23,,,substitution,,124291710.0,False,False,regular,,,,,
14082857,,,,,68,,,23,,,substitution,,124291709.0,False,False,regular,,,,,
14082857,,,,,68,,,23,,,substitution,,124291697.0,False,True,regular,,,,,
14082857,,,,,67,,,24,,,substitution,,124291696.0,False,True,regular,,,,,
14082857,,,,,67,,,24,,,card,,123741770.0,,False,yellow,Aihen Muñoz,Foul,False,966441.0,Aihen Muñoz
14082857,,1.0,1.0,,60,,,31,,,goal,,320823610.0,,False,regular,,,,880218.0,Takefusa Kubo
14082857,,1.0,0.0,,57,,,34,,,goal,,320823410.0,,True,regular,,,,998950.0,Diego López
14082857,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14082857,,,,,45,3.0,,1,,,card,,123741567.0,,False,yellow,Beñat Turrientes,Foul,False,980410.0,Beñat Turrientes
14082857,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14082857,,,,,27,,,19,,,card,,123741413.0,,True,yellow,José Luis Gayà,Foul,False,227922.0,José Luis Gayà
