match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11369816,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369816,,,,,90,2.0,,1,,,substitution,121953551.0,False,False,regular,,,,,,
11369816,,,,,90,2.0,,1,,,substitution,121953552.0,False,False,regular,,,,,,
11369816,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
11369816,,,,,84,,,7,,,substitution,121953494.0,False,False,regular,,,,,,
11369816,,,,,79,,,12,,,substitution,121953454.0,False,True,regular,,,,,,
11369816,,,,,79,,,12,,,substitution,121953453.0,False,True,regular,,,,,,
11369816,,,,,66,,,25,,,substitution,121953366.0,False,True,regular,,,,,,
11369816,,,,,64,,,27,,,substitution,121953355.0,False,False,regular,,,,,,
11369816,,,,,64,,,27,,,substitution,121953354.0,False,False,regular,,,,,,
11369816,,,,,61,,,30,,,card,120859067.0,,True,yellow,,Matisse Samoise,Foul,False,1046245.0,Matisse Samoise
11369816,,,,,60,,,31,,,card,120859060.0,,False,yellow,,Eric Bocat,Foul,False,1017684.0,Eric Bocat
11369816,,2.0,2.0,,58,,,33,,,goal,171433631.0,,True,regular,,,,,801003.0,Jordan Torunarigha
11369816,,,,,54,,,37,,,card,120859045.0,,False,yellow,,Bruno Godeau,Time wasting,False,247321.0,Bruno Godeau
11369816,,,,,46,,,45,,,substitution,121953242.0,False,True,regular,,,,,,
11369816,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369816,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11369816,,1.0,2.0,,35,,,11,,,goal,171432168.0,,True,regular,,,,,1217613.0,Gift Orban
11369816,,,,,21,,,25,,,card,120858866.0,,True,yellow,,Julien De Sart,Foul,False,149795.0,Julien De Sart
11369816,,0.0,2.0,,13,,,33,,,goal,171431579.0,,False,regular,,,,,1124749.0,Mathias Delorge
11369816,,0.0,1.0,,7,,,39,,,goal,171431338.0,,False,regular,,,,,890110.0,Aboubakary Koita
