match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10437974,FT,4.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10437974,,,,,90,4.0,,1,,,card,Welinton Junior,Foul,False,120603867.0,False,yellow,329307.0,Welinton Junior,,
10437974,,,,,90,2.0,,1,,,substitution,,,,121533587.0,True,regular,,,False,
10437974,,,,,90,2.0,,1,,,substitution,,,,121533586.0,True,regular,,,False,
10437974,,,,,90,1.0,,1,,,substitution,,,,121533585.0,True,regular,,,False,
10437974,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10437974,,4.0,2.0,,83,,,8,,,goal,,,,167914567.0,False,regular,855664.0,Paulo Estrela,,
10437974,,,,,83,,,8,,,card,Sebastián Pérez,Argument,False,120603871.0,True,yellow,158597.0,Sebastián Pérez,,
10437974,,4.0,1.0,,81,,,10,,,goal,,,,167914528.0,True,regular,887517.0,Yusupha Njie,,
10437974,,3.0,1.0,,75,,,16,,,goal,,,,167914425.0,True,regular,878496.0,Ricardo Mangas,,
10437974,,,,,72,,,19,,,substitution,,,,121533558.0,True,regular,,,False,
10437974,,,,,70,,,21,,,substitution,,,,121533550.0,False,regular,,,False,
10437974,,,,,66,,,25,,,substitution,,,,121533543.0,True,regular,,,False,
10437974,,,,,60,,,31,,,substitution,,,,121533531.0,False,regular,,,False,
10437974,,,,,60,,,31,,,substitution,,,,121533530.0,False,regular,,,False,
10437974,,2.0,1.0,,55,,,36,,,goal,,,,167914045.0,False,regular,801066.0,Fahd Moufi,,
10437974,,2.0,0.0,,53,,,38,,,goal,,,,167913984.0,True,regular,1134441.0,Bruno Onyemaechi,,
10437974,,1.0,0.0,,50,,,41,,,goal,,,,167913926.0,True,regular,887517.0,Yusupha Njie,,
10437974,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10437974,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10437974,,,,,20,,,26,,,card,Rodrigo Abascal,Foul,False,120603704.0,True,yellow,846416.0,Rodrigo Abascal,,
10437974,,,,,9,,,37,,,card,Pedrão,Foul,False,120603679.0,False,yellow,931811.0,Pedrão,,
