match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408560,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408560,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10408560,,,,,87,,,4,,,substitution,,121243969.0,False,False,regular,,,,,
10408560,,,,,86,,,5,,,substitution,,121243968.0,False,False,regular,,,,,
10408560,,,,,86,,,5,,,substitution,,121243967.0,False,True,regular,,,,,
10408560,,,,,83,,,8,,,substitution,,121243959.0,False,False,regular,,,,,
10408560,,,,,76,,,15,,,card,,120415349.0,,False,yellow,Clément Grenier,Foul,False,39009.0,Clément Grenier
10408560,,,,,71,,,20,,,card,,120415346.0,,False,yellow,Kang-in Lee,Foul,False,917087.0,Kang-in Lee
10408560,,,,,70,,,21,,,substitution,,121243946.0,False,True,regular,,,,,
10408560,,,,,70,,,21,,,substitution,,121243947.0,False,True,regular,,,,,
10408560,,,,,66,,,25,,,card,,120415340.0,,False,yellow,Antonio Sánchez,Foul,False,949722.0,Antonio Sánchez
10408560,,,,,65,,,26,,,substitution,,121243936.0,False,False,regular,,,,,
10408560,,,,,57,,,34,,,substitution,,121243930.0,False,True,regular,,,,,
10408560,,,,,57,,,34,,,substitution,,121243929.0,False,True,regular,,,,,
10408560,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408560,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10408560,,,,,35,,,11,,,card,,120415292.0,,False,yellow,Dani Rodríguez,Foul,False,349526.0,Dani Rodríguez
10408560,,,,,31,,,15,,,card,,120415291.0,,False,yellow,Rodrigo Battaglia,Foul,False,158257.0,Rodrigo Battaglia
10408560,,,,,22,,,24,,,card,,120415287.0,,False,yellow,José Copete,Foul,False,913695.0,José Copete
