match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11352372,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352372,,,,,90,,,1,,,substitution,122393861.0,True,False,injury,,,,,,
11352372,,,,,90,0.0,,1,,,injuryTime,,,,,7.0,,,,,
11352372,,,,,86,,,5,,,card,121130336.0,,True,yellow,,Neto,Argument,False,84844.0,Neto
11352372,,,,,84,,,7,,,card,121130335.0,,True,red,,Philip Billing,Foul,False,548660.0,Philip Billing
11352372,,,,,83,,,8,,,substitution,122393825.0,False,True,regular,,,,,,
11352372,,,,,78,,,13,,,substitution,122393793.0,False,False,regular,,,,,,
11352372,,,,,78,,,13,,,substitution,122393794.0,False,False,regular,,,,,,
11352372,,,,,73,,,18,,,card,121130294.0,,False,yellow,,Ryan Yates,Foul,False,846252.0,Ryan Yates
11352372,,,,,72,,,19,,,substitution,122393759.0,False,False,regular,,,,,,
11352372,,,,,71,,,20,,,substitution,122393758.0,False,True,regular,,,,,,
11352372,,,,,56,,,35,,,substitution,122393673.0,False,True,regular,,,,,,
11352372,,,,,56,,,35,,,substitution,122393672.0,False,True,regular,,,,,,
11352372,,,,,55,,,36,,,card,121130244.0,,False,yellow,,Andrew Omobamidele,Argument,False,983066.0,Andrew Omobamidele
11352372,,,,,46,,,45,,,substitution,122393627.0,True,True,injury,,,,,,
11352372,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352372,,1.0,1.0,,45,,,1,,,goal,178001976.0,,False,regular,,,,,867442.0,Callum Hudson-Odoi
11352372,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11352372,,,,,35,,,11,,,card,121130102.0,,True,yellow,,Justin Kluivert,Argument,False,851596.0,Justin Kluivert
11352372,,,,,23,,,23,,,card,121130056.0,,True,yellow,,Marcos Senesi,Foul,False,830659.0,Marcos Senesi
11352372,,1.0,0.0,,5,,,41,,,goal,178000084.0,,True,regular,,,,,851596.0,Justin Kluivert
11352372,,,,,-5,,,6,,,card,121130263.0,,False,yellow,,Nuno Espírito Santo,Argument,False,,
