match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12448331,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448331,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12448331,,,,,81,,,10,,,substitution,,123519197.0,False,True,regular,,,,,
12448331,,,,,81,,,10,,,substitution,,123519195.0,False,True,regular,,,,,
12448331,,,,,81,,,10,,,substitution,,123519196.0,False,True,regular,,,,,
12448331,,,,,72,,,19,,,substitution,,123519122.0,False,False,regular,,,,,
12448331,,,,,71,,,20,,,card,,121877769.0,,True,yellow,Leo Greiml,Foul,False,918420.0,Leo Greiml
12448331,,,,,64,,,27,,,substitution,,123519075.0,False,True,regular,,,,,
12448331,,,,,63,,,28,,,substitution,,123519077.0,False,False,regular,,,,,
12448331,,,,,63,,,28,,,substitution,,123519076.0,False,False,regular,,,,,
12448331,,1.0,1.0,,54,,,37,,,goal,,195109959.0,,False,regular,,,,1149147.0,Juho Talvitie
12448331,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448331,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12448331,,,,,10,,,36,,,substitution,,123518875.0,True,True,injury,,,,,
12448331,,1.0,0.0,,4,,,42,,,goal,,195105314.0,,True,regular,,,,187031.0,Elías Már Ómarsson
