match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14025185,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025185,,,,,90,5.0,,1,,,substitution,125501043.0,True,True,injury,,,,,,
14025185,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
14025185,,,,,86,,,5,,,card,124643542.0,,True,yellow,,Dango Ouattara,Argument,False,1106451.0,Dango Ouattara
14025185,,,,,81,,,10,,,substitution,125501019.0,False,False,regular,,,,,,
14025185,,,,,81,,,10,,,substitution,125501014.0,False,False,regular,,,,,,
14025185,,,,,73,,,18,,,substitution,125501003.0,False,True,regular,,,,,,
14025185,,,,,73,,,18,,,substitution,125501002.0,False,True,regular,,,,,,
14025185,,1.0,1.0,,71,,,20,,,goal,337784914.0,,True,regular,,,,,972421.0,Keane Lewis-Potter
14025185,,,,,70,,,21,,,substitution,125500995.0,False,False,regular,,,,,,
14025185,,0.0,1.0,,61,,,30,,,goal,337784569.0,,False,regular,,,,,966547.0,Noni Madueke
14025185,,,,,53,,,38,,,card,124643481.0,,True,yellow,,Mathias Jensen,Foul,False,799251.0,Mathias Jensen
14025185,,,,,46,,,45,,,substitution,125500905.0,False,False,regular,,,,,,
14025185,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025185,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
14025185,,,,,30,,,16,,,card,124643388.0,,False,yellow,,Viktor Gyökeres,Foul,False,804508.0,Viktor Gyökeres
14025185,,,,,20,,,26,,,card,124643363.0,,False,yellow,,Gabriel Magalhães,Foul,False,869792.0,Gabriel Magalhães
14025185,,,,,4,,,42,,,card,124643300.0,,True,yellow,,Vitaly Janelt,Foul,False,814873.0,Vitaly Janelt
14025185,,,,,-5,,,6,,,card,124643358.0,,True,yellow,,Keith Andrews,Argument,False,,
