match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10408298,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10408298,,,,,90,7.0,,1,,,card,Samu Castillejo,Foul,False,120529696.0,True,yellow,188405.0,Samu Castillejo,,,
10408298,,,,,90,7.0,,1,,,card,Ferran Torres,Argument,False,120529698.0,False,yellow,855833.0,Ferran Torres,,,
10408298,,,,,90,6.0,,1,,,card,Dimitri Foulquier,Argument,False,120529697.0,True,yellow,151138.0,Dimitri Foulquier,,,
10408298,,0.0,1.0,,90,3.0,,1,,,goal,,,,166934537.0,False,regular,41789.0,Robert Lewandowski,,,
10408298,,,,,90,2.0,,1,,,card,Gerard Piqué,Foul,False,120529690.0,False,yellow,770.0,Gerard Piqué,,,
10408298,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
10408298,,,,,89,,,2,,,card,Gavi,Off the ball foul,False,120529685.0,False,yellow,1103693.0,Pablo Gavi,,,
10408298,,,,,84,,,7,,,card,Hugo Guillamón,Off the ball foul,False,120529668.0,True,yellow,855830.0,Hugo Guillamón,,,
10408298,,,,,80,,,11,,,substitution,,,,121417636.0,True,regular,,,,False,
10408298,,,,,74,,,17,,,substitution,,,,121417607.0,False,injury,,,,True,
10408298,,,,,72,,,19,,,substitution,,,,121417606.0,True,regular,,,,False,
10408298,,,,,72,,,19,,,substitution,,,,121417605.0,True,regular,,,,False,
10408298,,,,,67,,,24,,,card,Samuel Lino,Argument,False,120529640.0,True,yellow,874705.0,Samuel Lino,,,
10408298,,,,,57,,,34,,,substitution,,,,121417530.0,False,regular,,,,False,
10408298,,,,,56,,,35,,,substitution,,,,121417529.0,False,regular,,,,False,
10408298,,,,,56,,,35,,,substitution,,,,121417528.0,False,regular,,,,False,
10408298,,,,,51,,,40,,,varDecision,,,,14143.0,True,goalAwarded,874705.0,Samuel Lino,,,False
10408298,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10408298,,,,,45,,,1,,,card,Marcos Alonso,Foul,False,120529556.0,False,yellow,69408.0,Marcos Alonso,,,
10408298,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
10408298,,,,,42,,,4,,,substitution,,,,121417404.0,False,injury,,,,True,
10408298,,,,,21,,,25,,,card,Eric García,Foul,False,120529511.0,False,yellow,876214.0,Eric García,,,
10408298,,,,,18,,,28,,,substitution,,,,121417329.0,True,injury,,,,True,
