match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11369455,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369455,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11369455,,,,,86,,,5,,,substitution,,122303923.0,False,True,regular,,,,,
11369455,,,,,85,,,6,,,substitution,,122303922.0,False,True,regular,,,,,
11369455,,,,,83,,,8,,,substitution,,122303921.0,False,False,regular,,,,,
11369455,,1.0,0.0,,78,,,13,,,goal,,176676738.0,,True,regular,142622.0,Antonio Rüdiger,,,
11369455,,,,,73,,,18,,,substitution,,122303896.0,False,False,regular,,,,,
11369455,,,,,73,,,18,,,substitution,,122303897.0,False,False,regular,,,,,
11369455,,,,,73,,,18,,,substitution,,122303895.0,False,False,regular,,,,,
11369455,,,,,70,,,21,,,card,,121075103.0,,False,yellow,788216.0,Pablo Maffeo,Pablo Maffeo,Foul,False
11369455,,,,,67,,,24,,,substitution,,122303890.0,False,True,regular,,,,,
11369455,,,,,61,,,30,,,card,,121075094.0,,False,yellow,98440.0,Matija Nastasić,Matija Nastasić,Off the ball foul,False
11369455,,,,,60,,,31,,,substitution,,122303862.0,False,True,regular,,,,,
11369455,,,,,46,,,45,,,substitution,,122303809.0,False,False,regular,,,,,
11369455,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369455,,,,,45,2.0,,1,,,card,,121075074.0,,True,yellow,857574.0,Andriy Lunin,Andriy Lunin,Argument,False
11369455,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11369455,,,,,35,,,11,,,card,,121075069.0,,True,yellow,910536.0,Rodrygo,Rodrygo,Argument,False
11369455,,,,,1,,,45,,,card,,121075028.0,,False,yellow,842164.0,Siebe Van Der Heyden,Siebe Van Der Heyden,Foul,False
