match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12117196,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12117196,,,,,90,6.0,,1,,,card,Walace,Foul,False,121492750.0,False,yellow,553686.0,Walace,,,
12117196,,,,,90,2.0,,1,,,card,Lucas Villalba,Foul,False,121492748.0,False,yellow,260077.0,Lucas Villalba,,,
12117196,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
12117196,,2.0,2.0,,84,,,7,,,goal,,,,186097930.0,False,regular,350082.0,Juan Dinenno,,,
12117196,,,,,83,,,8,,,card,Matheus Pereira,Argument,False,121492751.0,False,yellow,377238.0,Matheus Pereira,,,
12117196,,,,,82,,,9,,,substitution,,,,122954739.0,True,regular,,,,False,
12117196,,,,,79,,,12,,,substitution,,,,122954740.0,False,regular,,,,False,
12117196,,2.0,1.0,,78,,,13,,,goal,,,,186097700.0,False,regular,350082.0,Juan Dinenno,,,
12117196,,,,,78,,,13,,,card,Leo Naldi,Foul,False,121492724.0,True,yellow,1101061.0,Leo Naldi,,,
12117196,,,,,69,,,22,,,substitution,,,,122954723.0,True,regular,,,,False,
12117196,,,,,69,,,22,,,substitution,,,,122954722.0,True,injury,,,,True,
12117196,,,,,65,,,26,,,substitution,,,,122954712.0,False,regular,,,,False,
12117196,,,,,65,,,26,,,substitution,,,,122954711.0,False,regular,,,,False,
12117196,,,,,50,,,41,,,substitution,,,,122954689.0,False,regular,,,,False,
12117196,,,,,46,,,45,,,substitution,,,,122954661.0,False,regular,,,,False,
12117196,,,,,46,,,45,,,substitution,,,,122954660.0,True,regular,,,,False,
12117196,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12117196,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12117196,,,,,41,,,5,,,substitution,,,,122954575.0,True,injury,,,,True,
12117196,,,,,38,,,8,,,card,Neris,Professional foul last man,False,121492624.0,True,red,840247.0,Neris,,,
12117196,,2.0,0.0,,29,,,17,,,goal,,,,186096040.0,True,regular,923948.0,Alerrandro,,,
12117196,,1.0,0.0,,25,,,21,,,goal,,,,186096010.0,True,penalty,90468.0,Osvaldo,,,penalty
