match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14773732,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14773732,,,,,90,4.0,,1,,,card,Ammar Al Harfi,Foul,False,124601862.0,False,yellow,1549076.0,Ammar Al Harfi,,
14773732,,,,,90,1.0,,1,,,card,Milan Borjan,Argument,False,124601854.0,False,yellow,79413.0,Milan Borjan,,
14773732,,,,,90,1.0,,1,,,substitution,,,,125447693.0,True,regular,,,False,
14773732,,,,,90,1.0,,1,,,substitution,,,,125447692.0,True,regular,,,False,
14773732,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
14773732,,,,,88,,,3,,,substitution,,,,125447690.0,False,regular,,,False,
14773732,,,,,86,,,5,,,card,Sultan Harun,Foul,False,124601852.0,False,yellow,2446702.0,Sultan Harun,,
14773732,,,,,84,,,7,,,card,Ahmed Abdu,Foul,False,124601849.0,True,yellow,873363.0,Ahmed Abdu,,
14773732,,,,,77,,,14,,,card,Mamadou Sylla,Foul,False,124601846.0,False,yellow,793761.0,Mamadou Sylla,,
14773732,,,,,75,,,16,,,substitution,,,,125447688.0,True,regular,,,False,
14773732,,,,,74,,,17,,,substitution,,,,125447687.0,True,regular,,,False,
14773732,,,,,73,,,18,,,substitution,,,,125447686.0,False,regular,,,False,
14773732,,,,,72,,,19,,,substitution,,,,125447685.0,False,regular,,,False,
14773732,,,,,65,,,26,,,card,Khalifah Al-Dawsari,Foul,False,124601842.0,True,yellow,931837.0,Khalifah Al-Dawsari,,
14773732,,,,,62,,,29,,,substitution,,,,125447682.0,True,regular,,,False,
14773732,,,,,59,,,32,,,substitution,,,,125447681.0,False,regular,,,False,
14773732,,1.0,0.0,,55,,,36,,,goal,,,,337189456.0,True,regular,50070.0,Alexandre Lacazette,,
14773732,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14773732,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
14773732,,,,,21,,,25,,,card,Abdulelah Al Khaibari,Foul,False,124601788.0,False,yellow,1519328.0,Abdulelah Al Khaibari,,
