match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117080,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117080,,,,,90,2.0,,1,,,card,Henry Mosquera,Foul,False,121404475.0,True,yellow,1170680.0,Henry Mosquera,,
12117080,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12117080,,,,,89,,,2,,,card,Luan Santos,Foul,False,121404466.0,False,yellow,942426.0,Luan Santos,,
12117080,,,,,80,,,11,,,card,Nathan Mendes,Foul,False,121404450.0,True,yellow,1116955.0,Nathan Mendes,,
12117080,,,,,77,,,14,,,substitution,,,,122821996.0,True,regular,,,,False
12117080,,,,,77,,,14,,,substitution,,,,122821995.0,True,regular,,,,False
12117080,,,,,72,,,19,,,substitution,,,,122821989.0,False,regular,,,,False
12117080,,,,,71,,,20,,,substitution,,,,122821988.0,False,regular,,,,False
12117080,,,,,71,,,20,,,substitution,,,,122821987.0,True,regular,,,,False
12117080,,,,,71,,,20,,,substitution,,,,122821986.0,True,regular,,,,False
12117080,,2.0,1.0,,66,,,25,,,goal,,,,183864702.0,True,regular,906837.0,Helinho,,
12117080,,,,,61,,,30,,,substitution,,,,122821958.0,False,regular,,,,False
12117080,,,,,61,,,30,,,substitution,,,,122821968.0,False,regular,,,,False
12117080,,,,,59,,,32,,,substitution,,,,122821945.0,True,regular,,,,False
12117080,,,,,46,,,45,,,substitution,,,,122821934.0,False,regular,,,,False
12117080,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117080,,1.0,1.0,,45,3.0,,1,,,goal,,,,183864183.0,True,regular,950545.0,Eric Ramires,,
12117080,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12117080,,,,,44,,,2,,,card,Helinho,Foul,False,121404405.0,True,yellow,906837.0,Helinho,,
12117080,,,,,32,,,14,,,card,Lucas Esteves,Time wasting,False,121404393.0,False,yellow,1387272.0,Lucas Esteves,,
12117080,,0.0,1.0,,17,,,29,,,goal,,,,183863873.0,False,regular,243231.0,Jean Mota,,
