match_id,period,group,name,home,away
13981467,ALL,Match overview,Ball possession,39%,61%
13981467,ALL,Match overview,Expected goals,0.80,0.89
13981467,ALL,Match overview,Total shots,11,14
13981467,ALL,Match overview,Goalkeeper saves,2,1
13981467,ALL,Match overview,Corner kicks,4,6
13981467,ALL,Match overview,Fouls,15,15
13981467,ALL,Match overview,Passes,230,385
13981467,ALL,Match overview,Tackles,29,26
13981467,ALL,Match overview,Free kicks,15,15
13981467,ALL,Match overview,Yellow cards,0,1
13981467,ALL,Shots,Total shots,11,14
13981467,ALL,Shots,Shots on target,1,2
13981467,ALL,Shots,Hit woodwork,2,0
13981467,ALL,Shots,Shots off target,7,7
13981467,ALL,Shots,Blocked shots,3,5
13981467,ALL,Shots,Shots inside box,9,8
13981467,ALL,Shots,Shots outside box,2,6
13981467,ALL,Attack,Touches in penalty area,19,27
13981467,ALL,Attack,Fouled in final third,2,1
13981467,ALL,Attack,Offsides,1,5
13981467,ALL,Passes,Accurate passes,162,315
13981467,ALL,Passes,Throw-ins,16,19
13981467,ALL,Passes,Final third entries,39,48
13981467,ALL,Passes,Final third phase,43/71 (61%),55/85 (65%)
13981467,ALL,Passes,Long balls,16/46 (35%),25/46 (54%)
13981467,ALL,Passes,Crosses,4/17 (24%),3/13 (23%)
13981467,ALL,Duels,Duels,52%,48%
13981467,ALL,Duels,Dispossessed,14,21
13981467,ALL,Duels,Ground duels,50/95 (53%),45/95 (47%)
13981467,ALL,Duels,Aerial duels,16/33 (48%),17/33 (52%)
13981467,ALL,Duels,Dribbles,6/18 (33%),6/14 (43%)
13981467,ALL,Defending,Tackles won,55%,35%
13981467,ALL,Defending,Total tackles,29,26
13981467,ALL,Defending,Interceptions,7,5
13981467,ALL,Defending,Recoveries,40,36
13981467,ALL,Defending,Clearances,29,20
13981467,ALL,Defending,Errors lead to a shot,0,1
13981467,ALL,Goalkeeping,Total saves,2,1
13981467,ALL,Goalkeeping,Goals prevented,0.29,0.04
13981467,ALL,Goalkeeping,High claims,1,1
13981467,ALL,Goalkeeping,Goal kicks,8,10
13981467,1ST,Match overview,Ball possession,37%,63%
13981467,1ST,Match overview,Expected goals,0.58,0.58
13981467,1ST,Match overview,Total shots,5,8
13981467,1ST,Match overview,Goalkeeper saves,2,0
13981467,1ST,Match overview,Corner kicks,3,1
13981467,1ST,Match overview,Passes,121,234
13981467,1ST,Match overview,Tackles,15,9
13981467,1ST,Match overview,Free kicks,2,9
13981467,1ST,Match overview,Yellow cards,0,1
13981467,1ST,Shots,Total shots,5,8
13981467,1ST,Shots,Shots on target,0,2
13981467,1ST,Shots,Hit woodwork,1,0
13981467,1ST,Shots,Shots off target,4,4
13981467,1ST,Shots,Blocked shots,1,2
13981467,1ST,Shots,Shots inside box,5,4
13981467,1ST,Shots,Shots outside box,0,4
13981467,1ST,Attack,Fouled in final third,0,1
13981467,1ST,Attack,Offsides,1,1
13981467,1ST,Passes,Accurate passes,93,199
13981467,1ST,Passes,Throw-ins,8,9
13981467,1ST,Passes,Final third entries,21,23
13981467,1ST,Passes,Long balls,9/23 (39%),11/20 (55%)
13981467,1ST,Passes,Crosses,3/13 (23%),2/3 (67%)
13981467,1ST,Duels,Duels,48%,52%
13981467,1ST,Duels,Dispossessed,4,10
13981467,1ST,Duels,Ground duels,21/43 (49%),22/43 (51%)
13981467,1ST,Duels,Aerial duels,3/7 (43%),4/7 (57%)
13981467,1ST,Duels,Dribbles,4/9 (44%),4/9 (44%)
13981467,1ST,Defending,Tackles won,53%,33%
13981467,1ST,Defending,Total tackles,15,9
13981467,1ST,Defending,Interceptions,5,3
13981467,1ST,Defending,Recoveries,21,19
13981467,1ST,Defending,Clearances,9,12
13981467,1ST,Goalkeeping,Total saves,2,0
13981467,1ST,Goalkeeping,Goal kicks,5,6
13981467,2ND,Match overview,Ball possession,41%,59%
13981467,2ND,Match overview,Expected goals,0.22,0.31
13981467,2ND,Match overview,Total shots,6,6
13981467,2ND,Match overview,Goalkeeper saves,0,1
13981467,2ND,Match overview,Corner kicks,1,5
13981467,2ND,Match overview,Passes,109,151
13981467,2ND,Match overview,Tackles,14,17
13981467,2ND,Match overview,Free kicks,13,6
13981467,2ND,Match overview,Yellow cards,0,0
13981467,2ND,Shots,Total shots,6,6
13981467,2ND,Shots,Shots on target,1,0
13981467,2ND,Shots,Hit woodwork,1,0
13981467,2ND,Shots,Shots off target,3,3
13981467,2ND,Shots,Blocked shots,2,3
13981467,2ND,Shots,Shots inside box,4,4
13981467,2ND,Shots,Shots outside box,2,2
13981467,2ND,Attack,Fouled in final third,2,0
13981467,2ND,Attack,Offsides,0,4
13981467,2ND,Passes,Accurate passes,69,116
13981467,2ND,Passes,Throw-ins,8,10
13981467,2ND,Passes,Final third entries,18,25
13981467,2ND,Passes,Long balls,7/23 (30%),14/26 (54%)
13981467,2ND,Passes,Crosses,1/4 (25%),1/10 (10%)
13981467,2ND,Duels,Duels,54%,46%
13981467,2ND,Duels,Dispossessed,10,11
13981467,2ND,Duels,Ground duels,29/52 (56%),23/52 (44%)
13981467,2ND,Duels,Aerial duels,13/26 (50%),13/26 (50%)
13981467,2ND,Duels,Dribbles,2/9 (22%),2/5 (40%)
13981467,2ND,Defending,Tackles won,57%,35%
13981467,2ND,Defending,Total tackles,14,17
13981467,2ND,Defending,Interceptions,2,2
13981467,2ND,Defending,Recoveries,19,17
13981467,2ND,Defending,Clearances,20,8
13981467,2ND,Goalkeeping,Total saves,0,1
13981467,2ND,Goalkeeping,Goal kicks,3,4
