match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11453126,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453126,,,,,90,6.0,,1,,,card,Mathias Normann,Argument,False,121060527.0,True,yellow,565686.0,Mathias Normann,,
11453126,,,,,90,5.0,,1,,,card,Farouk Chafaï,Foul,False,121060528.0,False,yellow,880083.0,Farouk Chafaï,,
11453126,,,,,90,3.0,,1,,,substitution,,,,122282042.0,False,regular,,,False,
11453126,,,,,90,3.0,,1,,,substitution,,,,122282044.0,False,regular,,,False,
11453126,,,,,90,3.0,,1,,,substitution,,,,122282043.0,False,regular,,,False,
11453126,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11453126,,,,,82,,,9,,,substitution,,,,122282020.0,False,injury,,,True,
11453126,,,,,70,,,21,,,substitution,,,,122282005.0,False,regular,,,False,
11453126,,,,,54,,,37,,,card,Hamad Al-Jayzani,Foul,False,121060503.0,True,yellow,802975.0,Hamad Al-Jayzani,,
11453126,,,,,46,,,45,,,substitution,,,,122281968.0,True,regular,,,False,
11453126,,,,,46,,,45,,,substitution,,,,122281967.0,True,regular,,,False,
11453126,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453126,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11453126,,0.0,1.0,,42,,,4,,,goal,,,,175974942.0,False,regular,342909.0,Georges-Kévin N'Koudou,,
11453126,,,,,38,,,8,,,substitution,,,,122281949.0,True,injury,,,True,
11453126,,,,,37,,,9,,,card,Ahmad Zain,Foul,False,121060483.0,False,yellow,818809.0,Ahmad Zain,,
11453126,,,,,22,,,24,,,card,Mamadou Loum,Foul,False,121060460.0,True,yellow,796059.0,Mamadou Loum,,
11453126,,,,,17,,,29,,,card,Domagoj Antolić,Foul,False,121060448.0,False,yellow,67645.0,Domagoj Antolić,,
