match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12437608,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12437608,,,,,90,7.0,,1,,,card,Mika Mármol,Foul,False,121482643.0,True,yellow,979146.0,Mika Mármol,,,
12437608,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
12437608,,,,,87,,,4,,,substitution,,,,122939299.0,True,regular,,,,False,
12437608,,,,,87,,,4,,,substitution,,,,122939298.0,True,regular,,,,False,
12437608,,,,,83,,,8,,,substitution,,,,122939297.0,False,regular,,,,False,
12437608,,,,,83,,,8,,,substitution,,,,122939296.0,False,regular,,,,False,
12437608,,,,,81,,,10,,,card,Viti Rozada,Foul,False,121482634.0,True,yellow,1031499.0,Viti Rozada,,,
12437608,,,,,80,,,11,,,card,Adrià Pedrosa,Foul,False,121482631.0,False,yellow,928672.0,Adrià Pedrosa,,,
12437608,,,,,76,,,15,,,substitution,,,,122939284.0,True,regular,,,,False,
12437608,,,,,74,,,17,,,substitution,,,,122939285.0,False,regular,,,,False,
12437608,,2.0,2.0,,71,,,20,,,goal,,,,185982584.0,True,regular,188407.0,Sandro Ramírez,,,
12437608,,,,,69,,,22,,,substitution,,,,122939269.0,True,injury,,,,True,
12437608,,,,,69,,,22,,,substitution,,,,122939270.0,True,regular,,,,False,
12437608,,,,,68,,,23,,,substitution,,,,122939271.0,True,regular,,,,False,
12437608,,1.0,2.0,,61,,,30,,,goal,,,,185982305.0,False,regular,1010655.0,Juanlu Sánchez,,,
12437608,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12437608,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
12437608,,1.0,1.0,,42,,,4,,,goal,,,,185981230.0,True,ownGoal,1003007.0,Tanguy Nianzou,,,owngoal
12437608,,,,,34,,,12,,,card,Juanlu Sánchez,Foul,False,121482507.0,False,yellow,1010655.0,Juanlu Sánchez,,,
12437608,,0.0,1.0,,25,,,21,,,goal,,,,185980638.0,False,ownGoal,914848.0,Alex Suárez,,,owngoal
